timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779294318.2553961,34.26038451859495,88086.9733729186,0.0,0.0
1779294318.2602656,34.2653845185996,88086.9783729186,0.0,0.0
1779294318.2651317,34.27038451860426,88086.9833729186,0.0,0.0
1779294318.2703323,34.27538451860892,88086.98837291861,0.0,0.0
1779294318.2755592,34.28038451861357,88086.99337291862,0.0,0.0
1779294318.2805405,34.28538451861823,88086.99837291862,0.0,0.0
1779294318.2851725,34.290384518622886,88087.00337291863,0.0,0.0
1779294318.290306,34.29538451862754,88087.00837291863,0.0,0.0
1779294318.2953968,34.3003845186322,88087.01337291863,0.0,0.0
1779294318.3006523,34.305384518636856,88087.01837291864,0.0,0.0
1779294318.3050597,34.31038451864151,88087.02337291864,0.0,0.0
1779294318.3102171,34.31538451864617,88087.02837291865,0.0,0.0
1779294318.3153477,34.320384518650826,88087.03337291865,0.0,0.0
1779294318.3206403,34.32538451865548,88087.03837291866,0.0,0.0
1779294318.3258038,34.33038451866014,88087.04337291866,0.0,0.0
1779294318.3303022,34.335384518664796,88087.04837291867,0.0,0.0
1779294318.3353698,34.34038451866945,88087.05337291867,0.0,0.0
1779294318.3415866,34.34538451867411,88087.05837291868,0.0,0.0
1779294318.3451698,34.350384518678766,88087.06337291868,0.0,0.0
1779294318.350362,34.35538451868342,88087.06837291869,0.0,0.0
1779294318.3551805,34.36038451868808,88087.07337291869,0.0,0.0
1779294318.360687,34.365384518692736,88087.0783729187,0.0,0.0
1779294318.365537,34.37038451869739,88087.0833729187,0.0,0.0
1779294318.370063,34.37538451870205,88087.0883729187,0.0,0.0
1779294318.375187,34.380384518706705,88087.09337291871,0.0,0.0
1779294318.3802192,34.38538451871136,88087.09837291871,0.0,0.0
1779294318.385333,34.39038451871602,88087.10337291872,0.0,0.0
1779294318.3904033,34.395384518720675,88087.10837291872,0.0,0.0
1779294318.395532,34.40038451872533,88087.11337291873,0.0,0.0
1779294318.4001765,34.40538451872999,88087.11837291873,0.0,0.0
1779294318.4052007,34.410384518734645,88087.12337291874,0.0,0.0
1779294318.4102023,34.4153845187393,88087.12837291874,0.0,0.0
1779294318.4153786,34.42038451874396,88087.13337291875,0.0,0.0
1779294318.4209878,34.425384518748615,88087.13837291875,0.0,0.0
1779294318.4252381,34.43038451875327,88087.14337291876,0.0,0.0
1779294318.4304562,34.43538451875793,88087.14837291876,0.0,0.0
1779294318.4352252,34.440384518762585,88087.15337291876,0.0,0.0
1779294318.440386,34.44538451876724,88087.15837291877,0.0,0.0
1779294318.4453936,34.4503845187719,88087.16337291877,0.0,0.0
1779294318.450576,34.455384518776555,88087.16837291878,0.0,0.0
1779294318.4555845,34.46038451878121,88087.17337291878,0.0,0.0
1779294318.4601948,34.46538451878587,88087.17837291879,0.0,0.0
1779294318.465165,34.470384518790524,88087.1833729188,0.0,0.0
1779294318.470369,34.47538451879518,88087.1883729188,0.0,0.0
1779294318.4751217,34.48038451879984,88087.1933729188,0.0,0.0
1779294318.4800146,34.485384518804494,88087.1983729188,0.0,0.0
1779294318.4853175,34.49038451880915,88087.20337291881,0.0,0.0
1779294318.4906943,34.49538451881381,88087.20837291882,0.0,0.0
1779294318.494985,34.500384518818464,88087.21337291882,0.0,0.0
1779294318.5003266,34.50538451882312,88087.21837291883,0.0,0.0
1779294318.5051305,34.51038451882778,88087.22337291883,0.0,0.0
1779294318.5101066,34.515384518832434,88087.22837291883,0.0,0.0
1779294318.5152574,34.52038451883709,88087.23337291884,0.0,0.0
1779294318.5203886,34.52538451884175,88087.23837291884,0.0,0.0
1779294318.525907,34.530384518846404,88087.24337291885,0.0,0.0
1779294318.530066,34.53538451885106,88087.24837291885,0.0,0.0
1779294318.535173,34.54038451885572,88087.25337291886,0.0,0.0
1779294318.5403776,34.545384518860374,88087.25837291886,0.0,0.0
1779294318.5451639,34.55038451886503,88087.26337291887,0.0,0.0
1779294318.5504613,34.55538451886969,88087.26837291887,0.0,0.0
1779294318.5554862,34.56038451887434,88087.27337291888,0.5424216042214733,0.27121080211073667
1779294318.5600586,34.565384518879,88087.27837291888,0.6255451891186065,0.41398308551063706
1779294318.56526,34.57038451888366,88087.28337291889,0.7086687740157396,0.5449172899671567
1779294318.5703528,34.57538451888831,88087.28837291889,0.7917923589128727,0.6735492838785839
1779294318.575453,34.58038451889297,88087.2933729189,0.8749159438100058,0.7559648244561662
1779294318.580234,34.58538451889763,88087.2983729189,0.9580395287071388,0.8385201575090686
1779294318.5852761,34.59038451890228,88087.3033729189,1.0411631136042718,0.9211776994778618
1779294318.590542,34.59538451890694,88087.30837291891,1.0411631136042718,0.9812439688424375
1779294318.5953245,34.600384518911596,88087.31337291891,1.0411631136042718,1.0210168492679028
1779294318.6005185,34.60538451891625,88087.31837291892,1.0411631136042718,1.0411631136042718
1779294318.6055226,34.61038451892091,88087.32337291892,1.0411631136042718,1.0411631136042718
1779294318.610219,34.615384518925566,88087.32837291893,1.0411631136042718,1.0411631136042718
1779294318.615194,34.62038451893022,88087.33337291893,0.4579388982698521,0.9302916104559676
1779294318.6205542,34.62538451893488,88087.33837291894,0.3744833024281057,0.7934083180504143
1779294318.626326,34.630384518939536,88087.34337291894,0.29102770658635924,0.6161703363269616
1779294318.63086,34.63538451894419,88087.34837291895,0.2075721107446128,0.3455897443161312
1779294318.635425,34.64038451894885,88087.35337291895,0.12411651490286624,0.26618882406525973
1779294318.6401584,34.645384518953506,88087.35837291896,0.040660919061119793,0.19029025643107567
1779294318.645327,34.65038451895816,88087.36337291896,-0.04279467678062665,0.12447468129127752
1779294318.6505826,34.65538451896282,88087.36837291897,-0.04279467678062665,0.07197393335792648
1779294318.6556447,34.660384518967476,88087.37337291897,-0.04279467678062665,0.04227133609542598
1779294318.660157,34.66538451897213,88087.37837291897,-0.04279467678062665,0.04279467678062665
1779294318.6652324,34.67038451897679,88087.38337291898,-0.04279467678062665,0.04279467678062665
1779294318.6703598,34.675384518981446,88087.38837291898,-0.04279467678062665,0.04279467678062665
1779294318.6753788,34.6803845189861,88087.39337291899,0.0,0.03706127723876674
1779294318.6800401,34.68538451899076,88087.398372919,0.0,0.030260406150267594
1779294318.685242,34.690384518995415,88087.403372919,0.0,0.021397338390313325
1779294318.6906142,34.69538451900007,88087.408372919,0.0,0.0
1779294318.6952069,34.70038451900473,88087.413372919,0.0,0.0
1779294318.7008533,34.705384519009385,88087.41837291901,0.0,0.0
1779294318.706733,34.71038451901404,88087.42337291902,0.0,0.0
1779294318.7105417,34.7153845190187,88087.42837291902,0.0,0.0
1779294318.715337,34.720384519023355,88087.43337291903,0.0,0.0
1779294318.7205112,34.72538451902801,88087.43837291903,0.0,0.0
1779294318.7250948,34.73038451903267,88087.44337291904,0.0,0.0
1779294318.730377,34.735384519037325,88087.44837291904,0.0,0.0
1779294318.735767,34.74038451904198,88087.45337291904,0.4582866225494081,0.22914331127470405
1779294318.7403116,34.74538451904664,88087.45837291905,0.37469666796684253,0.2959832011251643
1779294318.745189,34.750384519051295,88087.46337291905,0.29110671338427696,0.3298360729099356
1779294318.750224,34.75538451905595,88087.46837291906,0.2075167588017114,0.34577107497380444
1779294318.7553897,34.76038451906061,88087.47337291906,0.12392680421914581,0.26625259132560003
1779294318.7604406,34.765384519065265,88087.47837291907,0.04033684963658024,0.19025721931344539
1779294318.7655108,34.77038451906992,88087.48337291907,-0.04325310494598533,0.12441759372533559
1779294318.7703001,34.77538451907458,88087.48837291908,-0.04325310494598533,0.07198363775454708
1779294318.7753854,34.780384519079234,88087.49337291908,-0.04325310494598533,0.042542786406773316
1779294318.780506,34.78538451908389,88087.49837291909,-0.04325310494598533,0.04325310494598533
1779294318.785242,34.79038451908855,88087.50337291909,-0.04325310494598533,0.04325310494598533
1779294318.7903335,34.795384519093204,88087.5083729191,-0.04325310494598533,0.04325310494598533
1779294318.7954607,34.80038451909786,88087.5133729191,0.0,0.03745828767577765
1779294318.8005571,34.80538451910252,88087.5183729191,0.0,0.030584563814679628
1779294318.8054423,34.810384519107174,88087.52337291911,0.0,0.021626552472992666
1779294318.8101244,34.81538451911183,88087.52837291911,0.0,0.0
1779294318.8155766,34.82038451911649,88087.53337291912,0.0,0.0
1779294318.8203256,34.825384519121144,88087.53837291912,0.0,0.0
1779294318.8254895,34.8303845191258,88087.54337291913,0.0,0.0
1779294318.8300743,34.83538451913046,88087.54837291913,0.0,0.0
1779294318.8353329,34.840384519135114,88087.55337291914,0.0,0.0
1779294318.841253,34.84538451913977,88087.55837291914,0.0,0.0
1779294318.8452106,34.85038451914443,88087.56337291915,0.0,0.0
1779294318.8503182,34.855384519149084,88087.56837291915,0.0,0.0
1779294318.8554509,34.86038451915374,88087.57337291916,0.5443532317872425,0.27217661589362124
1779294318.8601034,34.8653845191584,88087.57837291916,0.6279024005562277,0.41550627720333205
1779294318.8651042,34.87038451916305,88087.58337291917,0.7114515693252129,0.5469792503095517
1779294318.870333,34.87538451916771,88087.58837291917,0.7950007380941981,0.6761603683016176
1779294318.876428,34.88038451917237,88087.59337291917,0.8785499068631832,0.7589961911200888
1779294318.8803508,34.88538451917702,88087.59837291918,0.9620990756321685,0.841972992329209
1779294318.8854733,34.89038451918168,88087.60337291918,1.0456482444011537,0.9250528356222573
1779294318.8902533,34.89538451918634,88087.60837291919,1.0456482444011537,0.9854244101172868
1779294318.8955913,34.90038451919099,88087.6133729192,1.0456482444011537,1.0253993593217616
1779294318.900257,34.90538451919565,88087.6183729192,1.0456482444011537,1.0456482444011537
1779294318.905477,34.910384519200306,88087.6233729192,1.0456482444011537,1.0456482444011537
1779294318.910606,34.91538451920496,88087.62837291921,1.0456482444011537,1.0456482444011537
1779294318.9152281,34.92038451920962,88087.63337291921,1.0456482444011537,1.0456482444011537
1779294318.9203687,34.925384519214276,88087.63837291922,1.0456482444011537,1.0456482444011537
1779294318.9252982,34.93038451921893,88087.64337291922,1.0456482444011537,1.0456482444011537
1779294318.9304042,34.93538451922359,88087.64837291923,1.0456482444011537,1.0456482444011537
1779294318.935756,34.940384519228246,88087.65337291923,1.0456482444011537,1.0456482444011537
1779294318.9409804,34.9453845192329,88087.65837291924,1.0456482444011537,1.0456482444011537
1779294318.945471,34.95038451923756,88087.66337291924,1.0456482444011537,1.0456482444011537
1779294318.9500558,34.955384519242216,88087.66837291924,1.0456482444011537,1.0456482444011537
1779294318.955191,34.96038451924687,88087.67337291925,1.0456482444011537,1.0456482444011537
1779294318.960417,34.96538451925153,88087.67837291925,1.0456482444011537,1.0456482444011537
1779294318.965518,34.970384519256186,88087.68337291926,1.0456482444011537,1.0456482444011537
1779294318.9702713,34.97538451926084,88087.68837291926,1.0456482444011537,1.0456482444011537
1779294318.9755073,34.9803845192655,88087.69337291927,65.95563137466202,32.99024647825232
1779294318.9801817,34.985384519270156,88087.69837291927,69.45796918851154,47.89765535578062
1779294318.9854498,34.99038451927481,88087.70337291928,72.96030700236106,60.20559478144933
1779294318.9910457,34.99538451927947,88087.70837291928,76.46264481621058,71.31671831343488
1779294318.995504,35.000384519284125,88087.71337291929,79.96498263006012,74.81402004468612
1779294319.000317,35.00538451928878,88087.71837291929,83.46732044390963,78.31177191087056
1779294319.0050747,35.01038451929344,88087.7233729193,86.96965825775914,81.80991617596472
1779294319.0105748,35.015384519298095,88087.7283729193,86.96965825775914,84.39288320713858
1779294319.015484,35.02038451930275,88087.7333729193,86.96965825775914,86.10742992695306
1779294319.020324,35.02538451930741,88087.73837291931,86.96965825775914,86.96965825775914
1779294319.025309,35.030384519312065,88087.74337291931,86.96965825775914,86.96965825775914
1779294319.0303938,35.03538451931672,88087.74837291932,86.96965825775914,86.96965825775914
1779294319.0352023,35.04038451932138,88087.75337291932,252.75420733596732,147.118875147317
1779294319.040598,35.045384519326035,88087.75837291933,254.27144057818717,189.51655451086756
1779294319.0452173,35.05038451933069,88087.76337291933,255.788673820407,224.46058781666645
1779294319.0503185,35.05538451933535,88087.76837291934,257.30590706262683,255.035698620734
1779294319.0555153,35.060384519340005,88087.77337291934,258.8231403048467,256.5528985000426
1779294319.0600958,35.06538451934466,88087.77837291935,260.3403735470665,258.07009877163813
1779294319.065601,35.07038451934932,88087.78337291935,261.85760678928636,259.5872994286422
1779294319.0711002,35.075384519353975,88087.78837291936,261.85760678928636,260.72271694403304
1779294319.0758271,35.08038451935863,88087.79337291936,261.85760678928636,261.47912383155165
1779294319.0803456,35.08538451936329,88087.79837291937,261.85760678928636,261.85760678928636
1779294319.0854418,35.090384519367944,88087.80337291937,261.85760678928636,261.85760678928636
1779294319.0901961,35.0953845193726,88087.80837291937,261.85760678928636,261.85760678928636
1779294319.0954986,35.10038451937726,88087.81337291938,261.85760678928636,261.85760678928636
1779294319.1001158,35.105384519381914,88087.81837291938,261.85760678928636,261.85760678928636
1779294319.1054683,35.11038451938657,88087.82337291939,261.85760678928636,261.85760678928636
1779294319.1103156,35.11538451939123,88087.8283729194,261.85760678928636,261.85760678928636
1779294319.1152804,35.120384519395884,88087.8333729194,261.85760678928636,261.85760678928636
1779294319.1204278,35.12538451940054,88087.8383729194,261.85760678928636,261.85760678928636
1779294319.1255472,35.1303845194052,88087.84337291941,261.85760678928636,261.85760678928636
1779294319.1303618,35.135384519409854,88087.84837291941,261.85760678928636,261.85760678928636
1779294319.135474,35.14038451941451,88087.85337291942,261.85760678928636,261.85760678928636
1779294319.140534,35.14538451941917,88087.85837291942,261.85760678928636,261.85760678928636
1779294319.1451473,35.150384519423824,88087.86337291943,261.85760678928636,261.85760678928636
1779294319.1506286,35.15538451942848,88087.86837291943,261.85760678928636,261.85760678928636
1779294319.1555789,35.16038451943314,88087.87337291944,261.85760678928636,261.85760678928636
1779294319.1603937,35.165384519437794,88087.87837291944,715.9307085925099,423.7525805838859
1779294319.165549,35.17038451944245,88087.88337291944,739.1826911192252,546.8287306878768
1779294319.1709113,35.17538451944711,88087.88837291945,762.4346736459407,653.6099502316036
1779294319.1754231,35.18038451945176,88087.89337291945,785.6866561726562,751.2586078743782
1779294319.1807292,35.18538451945642,88087.89837291946,808.9386386993716,774.4970828376977
1779294319.1853328,35.19038451946108,88087.90337291946,832.190621226087,797.7363449948258
1779294319.1902475,35.19538451946573,88087.90837291947,855.4426037528025,820.9763274968099
1779294319.1953495,35.20038451947039,88087.91337291947,855.4426037528025,838.2253646645694
1779294319.2007291,35.20538451947505,88087.91837291948,855.4426037528025,849.689263054851
1779294319.205338,35.2103845194797,88087.92337291948,855.4426037528025,855.4426037528025
1779294319.2107515,35.21538451948436,88087.92837291949,855.4426037528025,855.4426037528025
1779294319.2155638,35.220384519489016,88087.93337291949,951.7589531821757,880.509972957228
1779294319.220607,35.22538451949367,88087.9383729195,953.4420641394538,905.3260422720206
1779294319.225493,35.23038451949833,88087.9433729195,955.1251750967319,929.9116924541639
1779294319.2311153,35.235384519502986,88087.9483729195,956.80828605401,954.2854749756632
1779294319.2358234,35.24038451950764,88087.95337291951,958.4913970112881,955.9685826663352
1779294319.2401931,35.2453845195123,88087.95837291951,960.1745079685662,957.6516903684898
1779294319.2453463,35.250384519516956,88087.96337291952,961.8576189258443,959.3347980820663
1779294319.250332,35.25538451952161,88087.96837291952,961.8576189258443,960.5962994500758
1779294319.255458,35.26038451952627,88087.97337291953,961.8576189258443,961.4371174197721
1779294319.2605705,35.265384519530926,88087.97837291953,961.8576189258443,961.8576189258443
1779294319.265415,35.27038451953558,88087.98337291954,961.8576189258443,961.8576189258443
1779294319.2705345,35.27538451954024,88087.98837291954,961.8576189258443,961.8576189258443
1779294319.2751424,35.280384519544896,88087.99337291955,961.8576189258443,961.8576189258443
1779294319.2802563,35.28538451954955,88087.99837291955,961.8576189258443,961.8576189258443
1779294319.2861445,35.29038451955421,88088.00337291956,965.9089085664018,962.8720393833521
1779294319.2905276,35.295384519558866,88088.00837291956,966.4857795036145,964.0299450486531
1779294319.2951329,35.30038451956352,88088.01337291957,967.0626504408272,965.3309057771303
1779294319.3003113,35.30538451956818,88088.01837291957,967.63952137804,966.774430107795
1779294319.305437,35.310384519572835,88088.02337291958,968.2163923152526,967.3513009167135
1779294319.3105035,35.31538451957749,88088.02837291958,968.7932632524653,967.9281717257851
1779294319.31516,35.32038451958215,88088.03337291958,969.370134189678,968.5050425350092
1779294319.3203478,35.325384519586805,88088.03837291959,969.370134189678,968.9375990471667
1779294319.3253744,35.33038451959146,88088.0433729196,969.370134189678,969.2259486440846
1779294319.330503,35.33538451959612,88088.0483729196,969.370134189678,969.370134189678
1779294319.3355181,35.340384519600775,88088.0533729196,970.5459211825543,969.6642145996773
1779294319.3404355,35.34538451960543,88088.05837291961,970.4472415164018,969.9335219241465
1779294319.345698,35.35038451961009,88088.06337291961,970.3485618502493,970.1780793022805
1779294319.3505478,35.355384519614745,88088.06837291962,970.2498821840969,970.3979079550289
1779294319.3555515,35.3603845196194,88088.07337291962,970.1512025179445,970.2992282895144
1779294319.360449,35.36538451962406,88088.07837291963,970.052522851792,970.2005486239998
1779294319.3655024,35.370384519628715,88088.08337291963,969.9538431856395,970.1018689584855
1779294319.371096,35.37538451963337,88088.08837291964,969.9538431856395,970.0278563860066
1779294319.3755274,35.38038451963803,88088.09337291964,969.9538431856395,969.9785140433398
1779294319.3801036,35.385384519642685,88088.09837291965,969.9538431856395,969.9538431856395
1779294319.3854518,35.39038451964734,88088.10337291965,969.9538431856395,969.9538431856395
1779294319.3902576,35.395384519652,88088.10837291965,969.9538431856395,969.9538431856395
1779294319.3952785,35.400384519656654,88088.11337291966,965.6544565371959,968.8807851281193
1779294319.4003928,35.40538451966131,88088.11837291966,964.9825772059764,967.6389847926781
1779294319.4050605,35.41038451966597,88088.12337291967,964.310697874757,966.2279083745626
1779294319.4105816,35.415384519670624,88088.12837291967,963.6388185435376,964.6469300190771
1779294319.4158924,35.42038451967528,88088.13337291968,962.9669392123182,963.9750508917119
1779294319.4208248,35.42538451967994,88088.13837291968,962.2950598810988,963.3031717646312
1779294319.4252868,35.430384519684594,88088.14337291969,961.6231805498795,962.6312926378354
1779294319.4305885,35.43538451968925,88088.14837291969,961.6231805498795,962.1272513328527
1779294319.4356508,35.44038451969391,88088.1533729197,961.6231805498795,961.7911943847488
1779294319.4402747,35.445384519698564,88088.1583729197,961.6231805498795,961.6231805498795
1779294319.4452832,35.45038451970322,88088.1633729197,961.6231805498795,961.6231805498795
1779294319.4511259,35.45538451970788,88088.16837291971,961.6231805498795,961.6231805498795
1779294319.4553702,35.460384519712534,88088.17337291971,938.4183458517964,955.8747846794344
1779294319.4604843,35.46538451971719,88088.17837291972,934.8240439037074,949.2053607667619
1779294319.4650602,35.47038451972185,88088.18337291972,931.2297419556184,941.5987678631085
1779294319.4710708,35.475384519726504,88088.18837291973,927.6354400075294,933.0355468512967
1779294319.4757385,35.48038451973116,88088.19337291973,924.0411380594403,929.4412783693433
1779294319.4809144,35.48538451973582,88088.19837291974,920.4468361113513,925.8470101472317
1779294319.4852211,35.49038451974047,88088.20337291974,916.8525341632624,922.2527421879998
1779294319.4905906,35.49538451974513,88088.20837291975,916.8525341632624,919.553090057444
1779294319.4952216,35.50038451974979,88088.21337291975,916.8525341632624,917.7524293501197
1779294319.5004768,35.50538451975444,88088.21837291976,916.8525341632624,916.8525341632624
1779294319.5054412,35.5103845197591,88088.22337291976,916.8525341632624,916.8525341632624
1779294319.5105455,35.51538451976376,88088.22837291977,916.8525341632624,916.8525341632624
1779294319.5152152,35.52038451976841,88088.23337291977,845.2144799553319,899.4780744035608
1779294319.5207064,35.52538451977307,88088.23837291978,834.030558282983,879.0949362951618
1779294319.5255058,35.530384519777726,88088.24337291978,822.846636610634,855.5246410915081
1779294319.5306184,35.53538451978238,88088.24837291978,811.6627149382851,828.5329564173062
1779294319.5365417,35.54038451978704,88088.25337291979,800.4787932659362,817.3503258732964
1779294319.5402899,35.545384519791696,88088.2583729198,789.2948715935873,806.1677311507277
1779294319.5454686,35.55038451979635,88088.2633729198,778.1109499212384,794.9851737612387
1779294319.5501814,35.55538451980101,88088.2683729198,778.1109499212384,786.5535572303852
1779294319.555216,35.560384519805666,88088.27337291981,778.1109499212384,780.9219464014848
1779294319.5603454,35.56538451981032,88088.27837291981,778.1109499212384,778.1109499212384
1779294319.5651157,35.57038451981498,88088.28337291982,778.1109499212384,778.1109499212384
1779294319.5706806,35.575384519819636,88088.28837291982,778.1109499212384,778.1109499212384
1779294319.5752451,35.58038451982429,88088.29337291983,642.0059263974724,746.4150254200864
1779294319.5806386,35.58538451982895,88088.29837291983,620.2495972657565,708.4833225299792
1779294319.5851576,35.590384519833606,88088.30337291984,598.4932681340406,663.4252058120243
1779294319.590326,35.59538451983826,88088.30837291984,576.7369390023248,609.8567170346953
1779294319.5957005,35.60038451984292,88088.31337291985,554.9806098706089,588.1183403559656
1779294319.601233,35.605384519847576,88088.31837291985,533.224280738893,566.3813423201277
1779294319.6056964,35.61038451985223,88088.32337291985,511.46795160717704,544.6458879934914
1779294319.6103702,35.61538451985689,88088.32837291986,511.46795160717704,528.093396556032
1779294319.6157045,35.620384519861545,88088.33337291986,511.46795160717704,516.9928747413339
1779294319.620303,35.6253845198662,88088.33837291987,511.46795160717704,511.46795160717704
1779294319.6258478,35.63038451987086,88088.34337291987,511.46795160717704,511.46795160717704
1779294319.6304727,35.635384519875515,88088.34837291988,511.46795160717704,511.46795160717704
1779294319.6360748,35.64038451988017,88088.35337291988,99.26619087219903,445.7163260455019
1779294319.6404686,35.64538451988483,88088.35837291989,81.33288583213232,367.31040892225667
1779294319.6453917,35.650384519889485,88088.36337291989,63.39958079206562,265.5596860095249
1779294319.6509275,35.65538451989414,88088.3683729199,45.46627575199889,75.09244975932164
1779294319.6550512,35.6603845198988,88088.3733729199,27.532970711932194,58.00817155662908
1779294319.6604483,35.665384519903455,88088.3783729199,9.599665671865495,41.644048592212336
1779294319.66522,35.67038451990811,88088.38337291991,-8.333639368201204,27.32603993040221
1779294319.670414,35.67538451991277,88088.38837291992,-8.333639368201204,15.72511643418082
1779294319.675738,35.680384519917425,88088.39337291992,-8.333639368201204,8.667499875530599
1779294319.680077,35.68538451992208,88088.39837291992,-8.333639368201204,8.333639368201204
1779294319.6851456,35.69038451992674,88088.40337291993,-8.333639368201204,8.333639368201204
1779294319.6902685,35.695384519931395,88088.40837291993,-8.333639368201204,8.333639368201204
1779294319.6954393,35.70038451993605,88088.41337291994,0.4559297775369191,7.2207428170470065
1779294319.7008317,35.70538451994071,88088.41837291994,0.37248936227082075,5.900120984469634
1779294319.705678,35.710384519945364,88088.42337291995,0.2890489470047225,4.179704376509399
1779294319.7104685,35.71538451995002,88088.42837291995,0.20560853173862426,0.3436729728746643
1779294319.7151406,35.72038451995468,88088.43337291996,0.12216811647252601,0.26433763247767955
1779294319.720498,35.725384519959334,88088.43837291996,0.03872770120642777,0.18857958904096087
1779294319.7251625,35.73038451996399,88088.44337291997,-0.04471271405967048,0.12318581355565435
1779294319.7302895,35.73538451996865,88088.44837291997,-0.04471271405967048,0.07145512074082364
1779294319.7354057,35.740384519973304,88088.45337291998,-0.04471271405967048,0.0432940967005893
1779294319.7409227,35.74538451997796,88088.45837291998,-0.04471271405967048,0.04471271405967048
1779294319.7456558,35.75038451998262,88088.46337291998,-0.04471271405967048,0.04471271405967048
1779294319.7511349,35.755384519987274,88088.46837291999,-0.04471271405967048,0.04471271405967048
1779294319.7552202,35.76038451999193,88088.47337292,0.0,0.03872234624782427
1779294319.7602792,35.76538451999659,88088.47837292,0.0,0.03161666331684808
1779294319.7653463,35.770384520001244,88088.48337292,0.0,0.02235635702983524
1779294319.7706099,35.7753845200059,88088.48837292001,0.0,0.0
1779294319.7755296,35.78038452001056,88088.49337292001,0.0,0.0
1779294319.7805119,35.785384520015214,88088.49837292002,0.0,0.0
1779294319.7850792,35.79038452001987,88088.50337292002,0.0,0.0
1779294319.7902913,35.79538452002453,88088.50837292003,0.0,0.0
1779294319.7955258,35.80038452002918,88088.51337292003,0.0,0.0
1779294319.8001158,35.80538452003384,88088.51837292004,0.0,0.0
1779294319.805418,35.8103845200385,88088.52337292004,0.0,0.0
1779294319.8109207,35.81538452004315,88088.52837292005,0.0,0.0
1779294319.8160279,35.82038452004781,88088.53337292005,0.5472609884859565,0.27363049424297825
1779294319.820325,35.82538452005247,88088.53837292005,0.6306175227968981,0.41748444569143006
1779294319.8250327,35.83038452005712,88088.54337292006,0.7139740571078397,0.5493022855860312
1779294319.8304677,35.83538452006178,88088.54837292006,0.7973305914187814,0.6787245530795933
1779294319.8351338,35.840384520066436,88088.55337292007,0.880687125729723,0.7613775836797124
1779294319.8403327,35.84538452007109,88088.55837292007,0.9640436600406646,0.8441689727367877
1779294319.8455236,35.85038452007575,88088.56337292008,1.047400194351606,0.9270616526195395
1779294319.850427,35.855384520080406,88088.56837292008,1.047400194351606,0.9873049587318811
1779294319.855558,35.86038452008506,88088.57337292009,1.047400194351606,1.0271954146908886
1779294319.8601606,35.86538452008972,88088.57837292009,1.047400194351606,1.047400194351606
1779294319.8655872,35.870384520094376,88088.5833729201,1.047400194351606,1.047400194351606
1779294319.87016,35.87538452009903,88088.5883729201,1.047400194351606,1.047400194351606
1779294319.875238,35.88038452010369,88088.5933729201,0.4578644842596752,0.9355187581403331
1779294319.8803632,35.885384520108346,88088.59837292011,0.37533062879455714,0.7975912645448889
1779294319.8854594,35.890384520113,88088.60337292012,0.2927967733294391,0.6191304556508284
1779294319.8901434,35.89538452011766,88088.60837292012,0.21026291786432105,0.34657373384268647
1779294319.895178,35.900384520122316,88088.61337292012,0.127729062399203,0.2679217420225757
1779294319.900584,35.90538452012697,88088.61837292013,0.045195206934084964,0.19254724434028095
1779294319.9059875,35.91038452013163,88088.62337292013,-0.03733864853103308,0.1264535383195509
1779294319.9101908,35.915384520136286,88088.62837292014,-0.03733864853103308,0.07270775312757626
1779294319.9152076,35.92038452014094,88088.63337292014,-0.03733864853103308,0.0394497488971312
1779294319.9205043,35.9253845201456,88088.63837292015,-0.03733864853103308,0.03733864853103308
1779294319.9253669,35.930384520150255,88088.64337292015,-0.03733864853103308,0.03733864853103308
1779294319.9306052,35.93538452015491,88088.64837292016,-0.03733864853103308,0.03733864853103308
1779294319.9355094,35.94038452015957,88088.65337292016,0.46115238771071887,0.23283258401352958
1779294319.940041,35.945384520164225,88088.65837292017,0.37715646645756795,0.2990388244987195
1779294319.94511,35.95038452016888,88088.66337292017,0.29316054520441703,0.33250782126918865
1779294319.9504132,35.95538452017354,88088.66837292018,0.209164623951266,0.3480666136170206
1779294319.9556115,35.960384520178195,88088.67337292018,0.1251687026981151,0.26814508642855706
1779294319.960423,35.96538452018285,88088.67837292019,0.04117278144496417,0.19173898093780348
1779294319.9655797,35.97038452018751,88088.68337292019,-0.04282313980818675,0.12544527022047297
1779294319.9706726,35.975384520192165,88088.6883729202,-0.04282313980818675,0.0725086971905904
1779294319.9752545,35.98038452019682,88088.6933729202,-0.04282313980818675,0.042416570585707754
1779294319.9809022,35.98538452020148,88088.6983729202,-0.04282313980818675,0.04282313980818675
1779294319.985293,35.990384520206135,88088.70337292021,-0.04282313980818675,0.04282313980818675
1779294319.990407,35.99538452021079,88088.70837292021,-0.04282313980818675,0.04282313980818675
1779294319.9951308,36.00038452021545,88088.71337292022,0.0,0.0370859269437024
1779294320.0006583,36.005384520220105,88088.71837292022,0.0,0.03028053255006844
1779294320.0053377,36.01038452022476,88088.72337292023,0.0,0.021411569904093375
1779294320.0104659,36.01538452022942,88088.72837292023,0.0,0.0
1779294320.0154073,36.020384520234074,88088.73337292024,0.0,0.0
1779294320.0208747,36.02538452023873,88088.73837292024,0.0,0.0
1779294320.0256646,36.03038452024339,88088.74337292025,0.0,0.0
1779294320.0309181,36.035384520248044,88088.74837292025,0.0,0.0
