timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
88085.02337291678,88085.02337291678,88085.02337291678,88085.02337291678,0.15962438564317033,0.16380641706657703,0.1849220501162132,0.22547003440860877,0.5595423050029841,0.741158866409993
88085.02837291679,88085.02837291679,88085.02837291679,88085.02837291679,0.16010692370738555,0.164181175223683,0.18539517498790817,0.2257963609929599,0.5642554134181559,0.7442177536627501
88085.03337291679,88085.03337291679,88085.03337291679,88085.03337291679,0.16057869692990978,0.1645447701264995,0.18585986534854834,0.22611523325788546,0.5688845001143094,0.7472067663672406
88085.0383729168,88085.0383729168,88085.0383729168,88085.0383729168,0.16103914265588476,0.16489663117691283,0.18631604117450884,0.2264265832956566,0.5734287679234186,0.7501252679768391
88085.0433729168,88085.0433729168,88085.0433729168,88085.0433729168,0.16148857013326756,0.2826705515405219,0.1867636255342433,0.17662273596929698,0.5778874504796886,0.2832789825974776
88085.0483729168,88085.0483729168,88085.0483729168,88085.0483729168,0.16192691714278737,0.16556609842949507,0.18720255281758344,0.17700270380180502,0.5822598941970264,0.286840686776828
88085.05337291681,88085.05337291681,88085.05337291681,88085.05337291681,0.1623539544175287,0.1658834280711786,0.18763273681266832,0.1773724638327423,0.586545240262312,0.29030670609444537
88085.05837291681,88085.05837291681,88085.05837291681,88085.05837291681,0.1627699461603653,0.1661893651477801,0.18805412426149157,0.1777319861915788,0.5907429581374719,0.2936767605529652
88085.06337291682,88085.06337291682,88085.06337291682,88085.06337291682,0.16317445052193547,0.16648346648469783,0.1759282072347339,0.17808121008904573,0.4699487133205692,0.29695028033206583
88085.06837291682,88085.06837291682,88085.06837291682,88085.06837291682,0.16356777173387077,0.16676605771619835,0.1763604736140639,0.1784200953185543,0.4742548033866387,0.30012688854727637
88085.07337291683,88085.07337291683,88085.07337291683,88085.07337291683,0.16394969381531063,0.1670369287600911,0.17678295885656695,0.17874859093746664,0.47846345710757604,0.30320610767763173
88085.07837291683,88085.07837291683,88085.07837291683,88085.07837291683,0.16432011850316977,0.16729599100262424,0.17719559981579278,0.1790666488112819,0.48257404544000626,0.30618748652479805
88085.08337291684,88085.08337291684,88085.08337291684,88085.08337291684,0.16467908667255385,0.16754329872556586,0.1775983373583706,0.17494970022917117,0.4865859793174816,0.26759644876697847
88085.08837291684,88085.08837291684,88085.08837291684,88085.08837291684,0.1650268270596555,0.16777909824537926,0.17799113362280078,0.17525427231574137,0.490498881576671,0.2704514159006176
88085.09337291685,88085.09337291685,88085.09337291685,88085.09337291685,0.16536302093797386,0.16800307477895743,0.17837392206786792,0.1755479972508555,0.4943120893567085,0.2732047050989954
88085.09837291685,88085.09837291685,88085.09837291685,88085.09837291685,0.16568756868651058,0.16821513863853557,0.16286426798890252,0.17583084323542916,0.33981021146113083,0.2758560182870591
88085.10337291686,88085.10337291686,88085.10337291686,88085.10337291686,0.16600065301227865,0.16841548856119232,0.16326217200210533,0.17610277564557805,0.3437739953694642,0.2784050309109307
88085.10837291686,88085.10837291686,88085.10837291686,88085.10837291686,0.24551443053025312,0.1686039008925345,0.1697637508217435,0.1763637608998052,0.408540503494397,0.2808514281877582
88085.11337291687,88085.11337291687,88085.11337291687,88085.11337291687,0.16659168537198257,0.16878033280929733,0.17012549948795927,0.17661374484783404,0.4121441201819129,0.2831947025291354
88085.11837291687,88085.11837291687,88085.11837291687,88085.11837291687,0.16686993903576888,0.16894516247313732,0.17047634372232207,0.17685272949130462,0.4156391106428158,0.28543487269783446
88085.12337291687,88085.12337291687,88085.12337291687,88085.12337291687,0.16713624313328776,0.16909783037981418,0.1708162217464875,0.16754134608868393,0.4190248594623343,0.1981527652579984
88085.12837291688,88085.12837291688,88085.12837291688,88085.12837291688,0.1673910798262449,0.16923883887952876,0.17114510526486587,0.16777054531849753,0.42230108476946593,0.20030120990222688
88085.13337291688,88085.13337291688,88085.13337291688,88085.13337291688,0.16763403684432826,0.169367780631004,0.17146295457978467,0.16798798830397862,0.4254673911095524,0.2023394550479974
88085.13837291689,88085.13837291689,88085.13837291689,88085.13837291689,0.1678652680741096,0.16948482380443583,0.1717697240392303,0.16819364357833225,0.42852332371282315,0.20426720573503815
88085.1433729169,88085.1433729169,88085.1433729169,88085.1433729169,0.16808470134131354,0.16958990687808145,0.17206539001678917,0.16838750320032583,0.43146864722101347,0.20608438752462355
88085.1483729169,88085.1483729169,88085.1483729169,88085.1483729169,0.1682923582458192,0.16968306346666473,0.17234991241657766,0.16856954124445675,0.43430296221262227,0.20779075739888955
88085.1533729169,88085.1533729169,88085.1533729169,88085.1533729169,0.16848813363213966,0.16976419882697666,0.17262325778134943,0.16873973883610432,0.43702593539798607,0.20938613843281884
88085.1583729169,88085.1583729169,88085.1583729169,88085.1583729169,0.16867219151763466,0.16983349042849596,0.17288540873928698,0.168898093769809,0.4396373937249908,0.21087050995309678
88085.16337291691,88085.16337291691,88085.16337291691,88085.16337291691,0.16884413279448462,0.169890546882921,0.17313632137549526,0.16904457589596317,0.4421368997284473,0.21224358934636994
88085.16837291692,88085.16837291692,88085.16837291692,88085.16837291692,0.16900435276337394,0.16993577892307482,0.17337596251978854,0.16917916564024962,0.44452412297829214,0.21350519312887603
88085.17337291692,88085.17337291692,88085.17337291692,88085.17337291692,0.1691527025862996,0.16996904785764763,0.17360430909346802,0.16930185422089808,0.4467988335724084,0.21465523898294164
88085.17837291693,88085.17837291693,88085.17837291693,88085.17837291693,0.16928908583654628,0.16999026816792365,0.17382133829367236,0.169412633067676,0.4489608043564777,0.21569364657378484
88085.18337291693,88085.18337291693,88085.18337291693,88085.18337291693,0.16941351878669061,0.1699994679587943,0.17402701763778627,0.16951148305604116,0.4510097117497786,0.21662023663369853
88085.18837291693,88085.18837291693,88085.18837291693,88085.18837291693,0.16952609599579593,0.1699967538042323,0.16826842534909428,0.16959840563695125,0.3936445817405569,0.21743502276352397
88085.19337291694,88085.19337291694,88085.19337291694,88085.19337291694,0.1696266308960275,0.16998194987328258,0.168457823316676,0.1696733939170045,0.395531299620401,0.2181379403465863
88085.19837291694,88085.19837291694,88085.19837291694,88085.19837291694,0.6913235863705884,0.16995508168866244,0.2377145526024819,0.16973641910359222,1.0,0.21872871948963138
88085.20337291695,88085.20337291695,88085.20337291695,88085.20337291695,0.1697918173421104,0.16991636376419098,0.23783214587335502,0.16978750063635598,1.0,0.2192075424140126
88085.20837291695,88085.20837291695,88085.20837291695,88085.20837291695,0.1698564406490814,0.4563970478849305,0.23794136759349138,0.200140764009084,1.0,0.5037299039465044
88085.21337291696,88085.21337291696,88085.21337291696,88085.21337291696,0.4205924360789375,0.16980269883109872,0.2567409123968979,0.20016379513174495,1.0,0.5039457907632782
88085.21837291696,88085.21837291696,88085.21837291696,88085.21837291696,0.16994975967149642,0.1697280829301166,0.2568266086001741,0.20017667739084308,1.0,0.5040665451854787
88085.22337291697,88085.22337291697,88085.22337291697,88085.22337291697,0.1699785361124765,0.5357313680111561,0.25690449904524515,0.23708893332671482,1.0,0.8500709302626426
88085.22837291697,88085.22837291697,88085.22837291697,88085.22837291697,0.7820916230589177,0.1695427230469785,0.32009214836219496,0.23708265829225353,1.0,0.8500121099769388
88085.23337291698,88085.23337291698,88085.23337291698,88085.23337291698,0.16999981093903221,0.16943211048062518,0.32014209927336096,0.23706781027077684,1.0,0.8498729290894422
88085.23837291698,88085.23837291698,88085.23837291698,88085.23837291698,0.16999250615808342,0.16930956255363253,0.3201857433187235,0.23704438668821515,1.0,0.8496533634715986
88085.24337291699,88085.24337291699,88085.24337291699,88085.24337291699,0.16997316849856128,0.36244177518764586,0.32022307658327565,0.25019266359238873,1.0,0.9729013565760173
88085.24837291699,88085.24837291699,88085.24837291699,88085.24837291699,0.16994191685548174,0.22699373889880092,0.32025408704211755,0.2530056683145078,1.0,0.9992696167762859
88085.253372917,88085.253372917,88085.253372917,88085.253372917,0.1698986246808961,0.16887040708564738,0.3202787643357633,0.252959684083745,1.0,0.9988385744277503
88085.258372917,88085.258372917,88085.258372917,88085.258372917,0.1698432416450113,0.16870012393373035,0.3202971005859449,0.252905697456016,1.0,0.9983325200169277
88085.263372917,88085.263372917,88085.263372917,88085.263372917,0.16977601441012025,0.16851810957804456,0.3203090965206014,0.25284372681570866,1.0,0.99775162587354
88085.26837291701,88085.26837291701,88085.26837291701,88085.26837291701,0.1696966653762172,0.16832410075174992,0.32031474150803374,0.2527737760368468,1.0,0.9970959283115213
88085.27337291701,88085.27337291701,88085.27337291701,88085.27337291701,0.16960553795797684,0.1681184485912399,0.3203140434240486,0.25269587193709975,1.0,0.9963656787116376
88085.27837291702,88085.27837291702,88085.27837291702,88085.27837291702,0.1695020249920946,0.16790056506666068,0.27299496538841395,0.25261001675788736,1.0,0.995560898084285
88085.28337291702,88085.28337291702,88085.28337291702,88085.28337291702,0.16938716760154357,0.1676714892016524,0.2729792539450661,0.2525162478286022,1.0,0.9946819363439617
88085.28837291703,88085.28837291703,88085.28837291703,88085.28837291703,0.16926010263004218,0.16743038089208062,0.2729561023844809,0.22912414127042632,1.0,0.7754113650902681
88085.29337291703,88085.29337291703,88085.29337291703,88085.29337291703,0.1691207966503978,0.16717721965072063,0.25541441666384135,0.22900344157435507,1.0,0.7742799624420341
88085.29837291704,88085.29837291704,88085.29837291704,88085.29837291704,0.16897008313661327,0.16691283707684498,0.2553737892798613,0.22887407742745433,1.0,0.7730673418377236
88085.30337291704,88085.30337291704,88085.30337291704,88085.30337291704,0.16880740671253255,0.16663669813034357,0.2553252330167044,0.19021257575160683,1.0,0.4106660533130797
88085.30837291705,88085.30837291705,88085.30837291705,88085.30837291705,0.3266580882749367,0.1663486620929679,0.183387191758492,0.19003623437829367,0.5442525701472427,0.4090130823176769
88085.31337291705,88085.31337291705,88085.31337291705,88085.31337291705,0.1684460614502019,0.1660490969740296,0.18329756093505326,0.18984951089133734,0.5433596984901375,0.4072627925116018
88085.31837291706,88085.31837291706,88085.31837291706,88085.31837291706,0.1682476513831472,0.16573791214635208,0.18319691481467967,0.18965243145709498,0.5423570962063309,0.40541542917041645
88085.32337291706,88085.32337291706,88085.32337291706,88085.32337291706,0.1680373895562322,0.16541512715441312,0.183085266993501,0.1716622483271563,0.5412448987358245,0.23678086340141427
88085.32837291707,88085.32837291707,88085.32837291707,88085.32837291707,0.16781544452198457,0.16508091844550396,0.18296263419017086,0.16718485131496336,0.540023272624137,0.19481109047175113
88085.33337291707,88085.33337291707,88085.33337291707,88085.33337291707,0.1675816158384989,0.16473510184457363,0.18282902933059528,0.16692678626005703,0.5386923466347302,0.1923920662650514
88085.33837291707,88085.33837291707,88085.33837291707,88085.33837291707,0.16733596619776803,0.164377750539809,0.18268447223052675,0.1666570476673286,0.5372523181653643,0.18986361782584685
88085.34337291708,88085.34337291708,88085.34337291708,88085.34337291708,0.3427518689465625,0.16400874960069373,0.19726771322616915,0.16637564073596928,0.6825255852646152,0.18722579388979163
88085.34837291708,88085.34837291708,88085.34837291708,88085.34837291708,0.16680970075594667,0.1636289751581952,0.19711375664356143,0.1660826413081574,0.6809919223598094,0.18447930537865484
88085.35337291709,88085.35337291709,88085.35337291709,88085.35337291709,0.16652897831703684,0.16323747076580503,0.19694973836037075,0.16577804419758005,0.6793580282295375,0.18162410367749918
88085.3583729171,88085.3583729171,88085.3583729171,88085.3583729171,0.16623661308255763,0.16283465247527135,0.19677570767504482,0.16546190711622932,0.6776243939681018,0.17866072976118036
88085.3633729171,88085.3633729171,88085.3633729171,88085.3633729171,0.16593271253871417,0.16242063645512575,0.19659166415418936,0.16513422914405562,0.6757910152581764,0.1755891750054302
88085.3683729171,88085.3683729171,88085.3683729171,88085.3683729171,0.16561709862398713,0.1619952618712203,0.19639764504267107,0.16479505275172127,0.6738582631204055,0.17240983751746347
88085.3733729171,88085.3733729171,88085.3733729171,88085.3733729171,0.16528993889902452,0.16155870325655314,0.19619369888175728,0.1644444325621263,0.6718266211063191,0.1691232293159162
88085.37837291711,88085.37837291711,88085.37837291711,88085.37837291711,0.16495131642500646,0.16111105288190708,0.19597983434043012,0.164082376146585,0.6696961755733567,0.1657294213720114
88085.38337291712,88085.38337291712,88085.38337291712,88085.38337291712,0.16460111771811822,0.1606522130124657,0.1957560846568189,0.16370891907830074,0.6674672576284131,0.16222874713825805
88085.38837291712,88085.38837291712,88085.38837291712,88085.38837291712,0.16423957175094206,0.16018241686847443,0.1825849537161022,0.16332412028430524,0.5362609487069814,0.15862175897892808
88085.39337291713,88085.39337291713,88085.39337291713,88085.39337291713,0.1638664592668403,0.1597014649979446,0.18232429658967986,0.1629280031913779,0.5336643714194367,0.15490867648960557
88085.39837291713,88085.39837291713,88085.39837291713,88085.39837291713,0.16348218459774438,0.15920975918065194,0.18205314102543843,0.16252062166818315,0.5309632122792111,0.15109000461894878
88085.40337291714,88085.40337291714,88085.40337291714,88085.40337291714,0.16308636416123032,0.33213892541703216,0.18177151461417626,0.1777570921518101,0.5281577461364162,0.29391209627307663
88085.40837291714,88085.40837291714,88085.40837291714,88085.40837291714,0.16267928697586959,0.15819330438354534,0.18147945190037584,0.17736522222543513,0.525248317111391,0.2902388254455996
88085.41337291714,88085.41337291714,88085.41337291714,88085.41337291714,0.1622608046970193,0.15766871571964305,0.18117699118659758,0.17696336538571114,0.5222353067611629,0.28647194029614365
88085.41837291715,88085.41837291715,88085.41837291715,88085.41837291715,0.1618312945233804,0.15713355034304924,0.18086418876995589,0.17655159139559448,0.5191192758983624,0.2826120947616792
88085.42337291715,88085.42337291715,88085.42337291715,88085.42337291715,0.16139060338360586,0.15658767356722408,0.16430873372724109,0.17612996982993193,0.3541994859087023,0.2786599410158938
88085.42837291716,88085.42837291716,88085.42837291716,88085.42837291716,0.1609386928254208,0.1560310610656667,0.16394235767619234,0.17569851857347862,0.3505497727935808,0.27461564670510313
88085.43337291716,88085.43337291716,88085.43337291716,88085.43337291716,0.16047566953770126,0.1554638274866981,0.16356460614637772,0.17525731808141368,0.3467867410433473,0.27047996599195767
88085.43837291717,88085.43837291717,88085.43837291717,88085.43837291717,0.16000163906800127,0.15488608611614815,0.1631755188279636,0.1748064315684411,0.3429107860378863,0.26625349143207994
88085.44337291717,88085.44337291717,88085.44337291717,88085.44337291717,0.1595166873896616,0.15429793133857614,0.16277513392363502,0.1743459213661072,0.33892228833930094,0.2619368073026371
88085.44837291718,88085.44837291718,88085.44837291718,88085.44837291718,0.15902066855363836,0.15369923671494262,0.16236349213499623,0.17387585284657486,0.33482165340307485,0.2575305263826228
88085.45337291718,88085.45337291718,88085.45337291718,88085.45337291718,0.15851382026815575,0.8537718573715752,0.16194063815313192,0.27232220863938805,0.330609326426533,1.0
88085.45837291719,88085.45837291719,88085.45837291719,88085.45837291719,0.1579960427878593,0.15247086279823596,0.1615066053822138,0.27201111624038826,0.32628564017062767,1.0
88085.46337291719,88085.46337291719,88085.46337291719,88085.46337291719,0.157467454964127,0.15184122718793583,0.1610614418343594,0.27169461055355976,0.3218510729156786,1.0
88085.4683729172,88085.4683729172,88085.4683729172,88085.4683729172,0.15692819121859672,0.1512014746127181,0.16060518924571118,0.2713727673460487,0.31730604042288635,1.0
88085.4733729172,88085.4733729172,88085.4733729172,88085.4733729172,0.15637818774383516,0.15055155748634158,0.16013789958419555,0.27104566903613264,0.31265106037898777,1.0
88085.4783729172,88085.4783729172,88085.4783729172,88085.4783729172,0.15581758088773648,0.14989161777528426,0.15965960743967575,0.27071338913517545,0.30788647735638935,1.0
88085.48337291721,88085.48337291721,88085.48337291721,88085.48337291721,0.15524649548982622,0.1492217862052416,0.159170379654791,0.2603510491401404,0.3030129572186385,1.0
88085.48837291721,88085.48837291721,88085.48837291721,88085.48837291721,0.15466475955401018,0.1485419136448418,0.15867025429883813,0.2599954662070374,0.2980308791990708,1.0
88085.49337291722,88085.49337291722,88085.49337291722,88085.49337291722,0.15407253845323327,0.14785216935569676,0.158159289158238,0.25963473371714196,0.2929408189462785,1.0
88085.49837291722,88085.49837291722,88085.49837291722,88085.49837291722,0.32117475851474486,0.14715259275807863,0.17269800765579885,0.2592689303780383,0.4377705681226164,1.0
88085.50337291723,88085.50337291723,88085.50337291723,88085.50337291723,0.1528569781420677,0.14644343599762688,0.17221207101977454,0.25889814992863847,0.43292983328599366,1.0
88085.50837291723,88085.50837291723,88085.50837291723,88085.50837291723,0.15223368253445763,0.1457245147414879,0.1717166615620709,0.2585224814647307,0.42799473343446,1.0
88085.51337291724,88085.51337291724,88085.51337291724,88085.51337291724,0.15160032887348565,0.14499617574247894,0.1712118586958385,0.2581420229357817,0.422966059654704,1.0
88085.51837291724,88085.51837291724,88085.51837291724,88085.51837291724,0.15095670533418948,0.14425823431555063,0.17069772466817013,0.25775686249127105,0.41784443203100924,1.0
88085.52337291725,88085.52337291725,88085.52337291725,88085.52337291725,0.15030291211440924,0.14351079811155992,0.1701743229648181,0.25736708950212983,0.4126304829867617,1.0
88085.52837291725,88085.52837291725,88085.52837291725,88085.52837291725,0.149639289483881,0.14275419805515252,0.16964174513414698,0.2569728105554616,0.40732512449550834,1.0
88085.53337291726,88085.53337291726,88085.53337291726,88085.53337291726,0.1489655869088172,0.14198821442241089,0.16910005579937454,0.1474352981886304,0.40192900031167794,0.009684719520665332
88085.53837291726,88085.53837291726,88085.53837291726,88085.53837291726,0.148281920937353,0.14121296995875987,0.16854933263029284,0.14673283828817532,0.39644288415521745,0.003100071692025692
88085.54337291727,88085.54337291727,88085.54337291727,88085.54337291727,0.1475884919004303,0.14042866472272164,0.16798965817321124,0.1460207316007579,0.39086759832427365,0.0
88085.54837291727,88085.54837291727,88085.54837291727,88085.54837291727,0.1468852673062816,0.1396352826826457,0.16742110615953842,0.14529904317482858,0.3852038773059631,0.0
88085.55337291727,88085.55337291727,88085.55337291727,88085.55337291727,0.1461724285604098,0.13883300592554765,0.16684376484306676,0.14456785241563283,0.3794526002544296,0.0
88085.55837291728,88085.55837291728,88085.55837291728,88085.55837291728,0.14544999932442482,0.7635533508314256,0.16625771667465278,0.23650370580073599,0.37361458851695156,0.8445851834524685
88085.56337291728,88085.56337291728,88085.56337291728,88085.56337291728,0.14471797034627973,0.1372018821822557,0.16566303718715816,0.2360483611354578,0.36769059452610514,0.8403169195137522
88085.56837291729,88085.56837291729,88085.56837291729,88085.56837291729,0.14397644752247798,0.13637315344625714,0.16505981867085207,0.23558891601518694,0.3616815376460375,0.8360102191432248
88085.5733729173,88085.5733729173,88085.5733729173,88085.5733729173,0.1432255147108944,0.13553577613952772,0.16444814927380047,0.23512548248461013,0.35558829597768227,0.83166613261408
88085.5783729173,88085.5783729173,88085.5783729173,88085.5783729173,0.142465224924874,0.13468981380452252,0.14786696208060238,0.23465817434691086,0.19041217109159458,0.8272857266831312
88085.5833729173,88085.5833729173,88085.5833729173,88085.5833729173,0.42267085586577313,0.1338354580556662,0.1776794185166647,0.23418710341458043,0.4873936821298463,0.8228700494470423
88085.58837291731,88085.58837291731,88085.58837291731,88085.58837291731,0.1409171631109799,0.13297273287735037,0.17709498951691963,0.2337123905550917,0.48157179999775496,0.8184202338811505
88085.59337291731,88085.59337291731,88085.59337291731,88085.59337291731,0.14012943356758592,0.13210168305818157,0.1765034991560701,0.23323414571928458,0.4756795749975647,0.8139373106315596
88085.59837291732,88085.59837291732,88085.59837291732,88085.59837291732,0.139332647116779,0.1312223830992289,0.17590505661730652,0.23275248969249396,0.4697180947749355,0.8094224119036701
88085.60337291732,88085.60337291732,88085.60337291732,88085.60337291732,0.13852705632854115,0.13033507803554695,0.1752997794924426,0.23226754868050167,0.46368853073936234,0.8048767207125223
88085.60837291733,88085.60837291733,88085.60837291733,88085.60837291733,0.13771249029729438,0.12943962817728255,0.1746877600299005,0.23177943219269517,0.45759180183812653,0.8003012635661769
88085.61337291733,88085.61337291733,88085.61337291733,88085.61337291733,0.13688918736111444,0.12853626550633981,0.17406911694811122,0.23128826730896646,0.45142909070369963,0.79569723167332
88085.61837291734,88085.61837291734,88085.61837291734,88085.61837291734,0.13605715773717936,0.1276250151330637,0.17344396459955227,0.23079417820859396,0.44520153647641464,0.7910657890531583
88085.62337291734,88085.62337291734,88085.62337291734,88085.62337291734,0.21655399439630765,0.4300784761631965,0.1779111806569019,0.252178325905342,0.48970241743170645,0.9915143578717905
88085.62837291734,88085.62837291734,88085.62837291734,88085.62837291734,0.13436727870017928,0.12577924131625207,0.1772916902799907,0.2517221849429153,0.4835312658325985,0.9872386296831058
88085.63337291735,88085.63337291735,88085.63337291735,88085.63337291735,0.13350988658684396,0.12484516120661027,0.17666635326629157,0.2512638858129717,0.4773018720342441,0.9829426714812276
88085.63837291735,88085.63837291735,88085.63837291735,88085.63837291735,0.1326440249047042,0.12390348990540727,0.17603528429373308,0.16629698589161698,0.47101537841900915,0.18648850703577935
88085.64337291736,88085.64337291736,88085.64337291736,88085.64337291736,0.13176984737794395,0.318152355052247,0.17539860724911463,0.18112005079800042,0.4646730191048858,0.3254354591484466
88085.64837291736,88085.64837291736,88085.64837291736,88085.64837291736,0.13088745861039414,0.12199794848646293,0.17475644698035492,0.18047808510854463,0.4582760377842087,0.31941786585892545
88085.65337291737,88085.65337291737,88085.65337291737,88085.65337291737,0.1299970611879273,0.12103438631930591,0.1741089350149172,0.17983270060828413,0.4518257446886546,0.3133682256651936
88085.65837291737,88085.65837291737,88085.65837291737,88085.65837291737,0.12909861108847695,0.12006367363520459,0.17345619964138956,0.1791840434987837,0.44532341778533147,0.30728790901674635
88085.66337291738,88085.66337291738,88085.66337291738,88085.66337291738,0.12819222515663042,0.11908593167095595,0.14123903614458905,0.17853225765988232,0.12438703613673596,0.30117826459991964
88085.66837291738,88085.66837291738,88085.66837291738,88085.66837291738,0.12727808888236586,0.11810134199239282,0.14042736341858855,0.177877495009502,0.11630142959998047,0.2950407164476224
88085.67337291739,88085.67337291739,88085.67337291739,88085.67337291739,0.12635611392433174,0.41187979780041833,0.13960818379513693,0.20286087672081388,0.10814104191417649,0.52922742238043
88085.67837291739,88085.67837291739,88085.67837291739,88085.67837291739,0.12542668017028089,0.11611179159509695,0.13878161470165923,0.20228432946971237,0.09990704285123489,0.5238230418561975
88085.6833729174,88085.6833729174,88085.6833729174,88085.6833729174,0.12448959700236314,0.11510703363835047,0.13794774819065475,0.2017060974243631,0.09160034940672067,0.5184028685774208
88085.6883729174,88085.6883729174,88085.6883729174,88085.6883729174,0.12354501948027186,0.11409572546654857,0.1371066969435791,0.20112633048623496,0.08322208407481758,0.512968307675383
88085.6933729174,88085.6933729174,88085.6933729174,88085.6933729174,0.122593068106091,0.11307799120646563,0.13625856676731685,0.20054517470864025,0.07477330086758005,0.5075207282099057
88085.69837291741,88085.69837291741,88085.69837291741,88085.69837291741,0.12163410097105218,0.11205416053754362,0.135403484221061,0.1999627877863722,0.06625526052447304,0.5020616083645507
88085.70337291741,88085.70337291741,88085.70337291741,88085.70337291741,0.12066776286981316,0.11102394432178754,0.12772302384805648,0.17086556933424918,0.0,0.22931303413832022
88085.70837291742,88085.70837291742,88085.70837291742,88085.70837291742,0.11969442461263491,0.10998768324899104,0.12680766016696246,0.17018327573954317,0.0,0.222917419194371
88085.71337291742,88085.71337291742,88085.71337291742,88085.71337291742,0.11871409610608863,0.10894540542692953,0.12588463707651418,0.16949932605876264,0.0,0.2165062805976587
88085.71837291743,88085.71837291743,88085.71837291743,88085.71837291743,0.11772685665941955,0.10789719922221441,0.12495405282196702,0.16881389074570674,0.0,0.21008121613082936
88085.72337291743,88085.72337291743,88085.72337291743,88085.72337291743,0.1167328464144252,0.10684320510556125,0.12401600446619933,0.151278845346762,0.0,0.04571297456080246
88085.72837291744,88085.72837291744,88085.72837291744,88085.72837291744,0.11573224391315995,0.10578359564238665,0.12307059338034752,0.1505139724542457,0.0,0.03854328611647987
88085.73337291744,88085.73337291744,88085.73337291744,88085.73337291744,0.11472500879611983,0.10471835731990538,0.12211790588546625,0.14974726753588177,0.0,0.031356424812878536
88085.73837291745,88085.73837291745,88085.73837291745,88085.73837291745,0.1137113020528892,0.10364764793642181,0.12115804137448304,0.14897891112238393,0.0,0.024154082890610485
88085.74337291745,88085.74337291745,88085.74337291745,88085.74337291745,0.11269112496419592,0.10257149066258427,0.12019109235148805,0.14820908097224167,0.0,0.016937926604292126
88085.74837291746,88085.74837291746,88085.74837291746,88085.74837291746,0.11166488898820341,0.3431971990590511,0.11921716382653946,0.1686881918999811,0.0,0.20890295295732494
88085.75337291746,88085.75337291746,88085.75337291746,88085.75337291746,0.11063244283377174,0.10040382837713256,0.11823635869911493,0.13595202699399817,0.0,0.0
88085.75837291747,88085.75837291747,88085.75837291747,88085.75837291747,0.1095938300920967,0.09931227787448446,0.11724875793332784,0.13511759662642586,0.0,0.0
88085.76337291747,88085.76337291747,88085.76337291747,88085.76337291747,0.10854931556597626,0.09821584392358705,0.11625447140286713,0.1342816446629589,0.0,0.0
88085.76837291748,88085.76837291748,88085.76837291748,88085.76837291748,0.10749890259618758,0.09711455263183681,0.11525359977012777,0.13344436182763827,0.0,0.0
88085.77337291748,88085.77337291748,88085.77337291748,88085.77337291748,0.10644283118458661,0.41361814489926685,0.11424625051902428,0.1664353667628953,0.0,0.18778564770245332
88085.77837291748,88085.77837291748,88085.77837291748,88085.77837291748,0.1053810127057587,0.09489801207040167,0.11323250290948532,0.16576738196059793,0.0,0.1815241590749001
88085.78337291749,88085.78337291749,88085.78337291749,88085.78337291749,0.104313746612351,0.09378298296194253,0.11221247818832525,0.1651003729617238,0.0,0.175271817335145
88085.7883729175,88085.7883729175,88085.7883729175,88085.7883729175,0.10324095316475368,0.09266349819367678,0.11118626919095694,0.16443451657586483,0.0,0.16903027984312347
88085.7933729175,88085.7933729175,88085.7933729175,88085.7933729175,0.1021628131340059,0.09153972966709141,0.11015397946704854,0.1637699958418246,0.0,0.16280126234952816
88085.7983729175,88085.7983729175,88085.7983729175,88085.7983729175,0.10107960193507186,0.09041192268559638,0.10911572418402751,0.16310699992110397,0.0,0.1565865379973739
88085.80337291751,88085.80337291751,88085.80337291751,88085.80337291751,0.09999123051577688,0.08928003268916113,0.10807160501703307,0.16244571180319686,0.0,0.15038782207513937
88085.80837291751,88085.80837291751,88085.80837291751,88085.80837291751,0.22254049138933216,0.08814418698635246,0.11805768372970053,0.16178631298807578,0.0,0.1442068159089771
88085.81337291752,88085.81337291752,88085.81337291752,88085.81337291752,0.09779952597724263,0.08700452452034804,0.11710166166627814,0.16112899142683057,0.0,0.13804528129587362
88085.81837291752,88085.81837291752,88085.81837291752,88085.81837291752,0.09669648259558053,0.08586118894267412,0.11614235235580775,0.16047393458431564,0.0,0.1319049754749903
88085.82337291753,88085.82337291753,88085.82337291753,88085.82337291753,0.09558876932374209,0.0847142668697454,0.11517992971514751,0.15982133290218042,0.0,0.12578768358907014
88085.82837291753,88085.82837291753,88085.82837291753,88085.82837291753,0.09447644348697991,0.0835638325722658,0.11421454873618933,0.13644695211928082,0.0,0.0
88085.83337291754,88085.83337291754,88085.83337291754,88085.83337291754,0.1984525341594832,0.08241007015001942,0.12141439401774376,0.13569147513560115,0.0,0.0
88085.83837291754,88085.83837291754,88085.83837291754,88085.83837291754,0.09223866997475355,0.08125309278723268,0.12050945135122988,0.13493840246166008,0.0,0.0
88085.84337291754,88085.84337291754,88085.84337291754,88085.84337291754,0.09111337162821284,0.08009296218719665,0.11960328654013076,0.13418794886668675,0.0,0.0
88085.84837291755,88085.84837291755,88085.84837291755,88085.84837291755,0.08998394624652409,0.07892981092159454,0.11869610222694833,0.1334403351352238,0.0,0.0
88085.85337291755,88085.85337291755,88085.85337291755,88085.85337291755,0.08885056019932985,0.07776379397266589,0.11778809911209914,0.08655504264596811,0.0,0.0
