timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
8426.186194399457,8426.186194399457,8426.186194399457,8426.186194399457,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.191194399456,8426.191194399456,8426.191194399456,8426.191194399456,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.196194399456,8426.196194399456,8426.196194399456,8426.196194399456,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.201194399455,8426.201194399455,8426.201194399455,8426.201194399455,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.206194399454,8426.206194399454,8426.206194399454,8426.206194399454,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.211194399453,8426.211194399453,8426.211194399453,8426.211194399453,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.216194399452,8426.216194399452,8426.216194399452,8426.216194399452,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.221194399452,8426.221194399452,8426.221194399452,8426.221194399452,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.22619439945,8426.22619439945,8426.22619439945,8426.22619439945,0.17525770242838654,0.0,0.04381442641509163,0.0,0.0,0.0
8426.23119439945,8426.23119439945,8426.23119439945,8426.23119439945,0.0,0.0,0.04381442641509163,0.0,0.0,0.0
8426.23619439945,8426.23619439945,8426.23619439945,8426.23619439945,0.0,0.0,0.04381442641509163,0.0,0.0,0.0
8426.241194399448,8426.241194399448,8426.241194399448,8426.241194399448,0.0,0.0,0.04381442641509163,0.0,0.0,0.0
8426.246194399448,8426.246194399448,8426.246194399448,8426.246194399448,0.0,0.0,0.04381442641509163,0.0,0.0,0.0
8426.251194399447,8426.251194399447,8426.251194399447,8426.251194399447,0.0,0.0,0.043814425607096634,0.0,0.0,0.0
8426.256194399446,8426.256194399446,8426.256194399446,8426.256194399446,0.0,0.0,0.043814425607096634,0.0,0.0,0.0
8426.261194399445,8426.261194399445,8426.261194399445,8426.261194399445,0.0,0.0,0.043814425607096634,0.0,0.0,0.0
8426.266194399444,8426.266194399444,8426.266194399444,8426.266194399444,0.0,0.0,0.043814425607096634,0.0,0.0,0.0
8426.271194399444,8426.271194399444,8426.271194399444,8426.271194399444,0.0,0.0,0.043814425607096634,0.0,0.0,0.0
8426.276194399443,8426.276194399443,8426.276194399443,8426.276194399443,0.0,0.0,0.043814425607096634,0.0,0.0,0.0
8426.281194399442,8426.281194399442,8426.281194399442,8426.281194399442,0.003724730091604812,0.0,0.04382431964298775,0.0,0.0,0.0
8426.286194399441,8426.286194399441,8426.286194399441,8426.286194399441,0.0,0.0,0.04382431964298775,0.0,0.0,0.0
8426.29119439944,8426.29119439944,8426.29119439944,8426.29119439944,0.0,0.0,0.04382431964298775,0.0,0.0,0.0
8426.29619439944,8426.29619439944,8426.29619439944,8426.29619439944,0.0,0.0,0.04382431964298775,0.0,0.0,0.0
8426.301194399439,8426.301194399439,8426.301194399439,8426.301194399439,0.0,0.0,0.04382431964298775,0.0,0.0,0.0
8426.306194399438,8426.306194399438,8426.306194399438,8426.306194399438,0.021198709501416443,0.0,0.005380862493485304,0.0,0.0,0.0
8426.311194399437,8426.311194399437,8426.311194399437,8426.311194399437,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.316194399436,8426.316194399436,8426.316194399436,8426.316194399436,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.321194399436,8426.321194399436,8426.321194399436,8426.321194399436,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.326194399435,8426.326194399435,8426.326194399435,8426.326194399435,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.331194399434,8426.331194399434,8426.331194399434,8426.331194399434,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.336194399433,8426.336194399433,8426.336194399433,8426.336194399433,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.341194399432,8426.341194399432,8426.341194399432,8426.341194399432,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.346194399432,8426.346194399432,8426.346194399432,8426.346194399432,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.35119439943,8426.35119439943,8426.35119439943,8426.35119439943,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.35619439943,8426.35619439943,8426.35619439943,8426.35619439943,0.0,0.0,0.005380862493485304,0.0,0.0,0.0
8426.36119439943,8426.36119439943,8426.36119439943,8426.36119439943,0.11829106601128205,0.0,0.03004388621522161,0.0,0.0,0.0
8426.366194399428,8426.366194399428,8426.366194399428,8426.366194399428,0.0,0.0,0.03004388621522161,0.0,0.0,0.0
8426.371194399428,8426.371194399428,8426.371194399428,8426.371194399428,0.0,0.0,0.03004388621522161,0.0,0.0,0.0
8426.376194399427,8426.376194399427,8426.376194399427,8426.376194399427,0.0,0.0,0.03004388621522161,0.0,0.0,0.0
8426.381194399426,8426.381194399426,8426.381194399426,8426.381194399426,0.0,0.0,0.03004388621522161,0.0,0.0,0.0
8426.386194399425,8426.386194399425,8426.386194399425,8426.386194399425,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.391194399424,8426.391194399424,8426.391194399424,8426.391194399424,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.396194399424,8426.396194399424,8426.396194399424,8426.396194399424,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.401194399423,8426.401194399423,8426.401194399423,8426.401194399423,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.406194399422,8426.406194399422,8426.406194399422,8426.406194399422,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.411194399421,8426.411194399421,8426.411194399421,8426.411194399421,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.41619439942,8426.41619439942,8426.41619439942,8426.41619439942,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.42119439942,8426.42119439942,8426.42119439942,8426.42119439942,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.426194399419,8426.426194399419,8426.426194399419,8426.426194399419,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.431194399418,8426.431194399418,8426.431194399418,8426.431194399418,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.436194399417,8426.436194399417,8426.436194399417,8426.436194399417,0.0,0.0,0.02957276650282051,0.0,0.0,0.0
8426.441194399416,8426.441194399416,8426.441194399416,8426.441194399416,0.1835998762659288,0.0,0.0458999690664822,0.0,0.0,0.0
8426.446194399416,8426.446194399416,8426.446194399416,8426.446194399416,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.451194399415,8426.451194399415,8426.451194399415,8426.451194399415,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.456194399414,8426.456194399414,8426.456194399414,8426.456194399414,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.461194399413,8426.461194399413,8426.461194399413,8426.461194399413,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.466194399412,8426.466194399412,8426.466194399412,8426.466194399412,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.471194399412,8426.471194399412,8426.471194399412,8426.471194399412,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.47619439941,8426.47619439941,8426.47619439941,8426.47619439941,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.48119439941,8426.48119439941,8426.48119439941,8426.48119439941,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.48619439941,8426.48619439941,8426.48619439941,8426.48619439941,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.491194399408,8426.491194399408,8426.491194399408,8426.491194399408,0.0,0.0,0.0458999690664822,0.0,0.0,0.0
8426.496194399408,8426.496194399408,8426.496194399408,8426.496194399408,-0.06908901155124864,0.0,0.049042205090356186,0.0,0.0,0.0
8426.501194399407,8426.501194399407,8426.501194399407,8426.501194399407,0.0,0.0,0.049042205090356186,0.0,0.0,0.0
8426.506194399406,8426.506194399406,8426.506194399406,8426.506194399406,0.0,0.0,0.049042205090356186,0.0,0.0,0.0
8426.511194399405,8426.511194399405,8426.511194399405,8426.511194399405,0.0,0.0,0.049042205090356186,0.0,0.0,0.0
8426.516194399404,8426.516194399404,8426.516194399404,8426.516194399404,0.0,0.0,0.049042205090356186,0.0,0.0,0.0
8426.521194399404,8426.521194399404,8426.521194399404,8426.521194399404,0.0,0.0,0.01727225288781216,0.0,0.0,0.0
8426.526194399403,8426.526194399403,8426.526194399403,8426.526194399403,0.0,0.0,0.01727225288781216,0.0,0.0,0.0
8426.531194399402,8426.531194399402,8426.531194399402,8426.531194399402,0.0,0.0,0.01727225288781216,0.0,0.0,0.0
8426.536194399401,8426.536194399401,8426.536194399401,8426.536194399401,0.0,0.0,0.01727225288781216,0.0,0.0,0.0
