timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779360386.3510673,7.096077301597688,154159.8461439016,-0.049073630717960226,0.11450130966667427
1779360386.3560553,7.101077301602345,154159.85114390161,-0.049073630717960226,0.06740836430686097
1779360386.361254,7.106077301607002,154159.85614390162,-0.049073630717960226,0.04525789819514103
1779360386.366383,7.111077301611658,154159.86114390162,-0.049073630717960226,0.049073630717960226
1779360386.3710797,7.116077301616315,154159.86614390163,-0.049073630717960226,0.049073630717960226
1779360386.377317,7.121077301620971,154159.87114390163,-0.049073630717960226,0.049073630717960226
1779360386.3808737,7.126077301625628,154159.87614390164,0.5524442729401094,0.27947242189519095
1779360386.3862886,7.131077301630285,154159.88114390164,0.6359967924711958,0.4226414074607636
1779360386.3925714,7.136077301634941,154159.88614390165,0.7195493120022821,0.5544921163490009
1779360386.396193,7.141077301639598,154159.89114390165,0.8031018315333684,0.6841802319113699
1779360386.4016716,7.1460773016442545,154159.89614390166,0.8866543510644548,0.7670351397606219
1779360386.4067645,7.151077301648911,154159.90114390166,0.970206870595541,0.8500266281457791
1779360386.4116614,7.156077301653568,154159.90614390167,1.0537593901266273,0.9331182553814675
1779360386.4162421,7.161077301658224,154159.91114390167,1.0537593901266273,0.9935133384324044
1779360386.4212434,7.166077301662881,154159.91614390168,1.0537593901266273,1.0335047083336046
1779360386.4263446,7.1710773016675375,154159.92114390168,1.0537593901266273,1.0537593901266273
1779360386.4312825,7.176077301672194,154159.92614390168,1.0537593901266273,1.0537593901266273
1779360386.4367502,7.181077301676851,154159.9311439017,1.0,1.0405799533000966
1779360386.4428244,7.186077301681507,154159.9361439017,1.0,1.0272314374764924
1779360386.445904,7.191077301686164,154159.9411439017,1.0,1.0137071633711634
1779360386.450975,7.196077301690821,154159.9461439017,1.0,1.0
1779360386.4561028,7.201077301695477,154159.9511439017,1.0,1.0
1779360386.4618313,7.206077301700134,154159.9561439017,1.0,1.0
1779360386.4659295,7.21107730170479,154159.96114390172,1.0,1.0
1779360386.4711206,7.216077301709447,154159.96614390172,1.0,1.0
1779360386.4765542,7.221077301714104,154159.97114390173,1.0,1.0
1779360386.4810686,7.22607730171876,154159.97614390173,1.0,1.0
1779360386.4859688,7.231077301723417,154159.98114390174,1.0,1.0
1779360386.4924567,7.2360773017280735,154159.98614390174,1.0,1.0
1779360386.4965017,7.24107730173273,154159.99114390175,1.0,1.0
1779360386.501243,7.246077301737387,154159.99614390175,0.0,0.8660254037844386
1779360386.5059767,7.251077301742043,154160.00114390175,0.0,0.7071067811865476
1779360386.5114732,7.2560773017467,154160.00614390176,0.0,0.5
1779360386.5161066,7.261077301751357,154160.01114390176,0.0,0.0
1779360386.5213661,7.266077301756013,154160.01614390177,0.0,0.0
1779360386.5261815,7.27107730176067,154160.02114390177,0.0,0.0
1779360386.5316305,7.276077301765326,154160.02614390178,0.0,0.0
1779360386.5366123,7.281077301769983,154160.03114390178,0.0,0.0
1779360386.5427115,7.28607730177464,154160.0361439018,0.0,0.0
1779360386.5461128,7.291077301779296,154160.0411439018,0.0,0.0
1779360386.551269,7.296077301783953,154160.0461439018,0.0,0.0
1779360386.5567305,7.3010773017886095,154160.0511439018,0.0,0.0
1779360386.5626876,7.306077301793266,154160.0561439018,0.0,0.0
1779360386.5662732,7.311077301797923,154160.0611439018,0.0,0.0
1779360386.5708847,7.316077301802579,154160.06614390181,0.0,0.0
1779360386.5770721,7.321077301807236,154160.07114390182,0.0,0.0
1779360386.5811071,7.3260773018118925,154160.07614390182,0.0,0.0
1779360386.5861802,7.331077301816549,154160.08114390183,0.0,0.0
1779360386.591689,7.336077301821206,154160.08614390183,0.0,0.0
1779360386.5959682,7.341077301825862,154160.09114390184,0.0,0.0
1779360386.6011357,7.346077301830519,154160.09614390184,0.0,0.0
1779360386.6076562,7.351077301835176,154160.10114390185,0.0,0.0
1779360386.6114266,7.356077301839832,154160.10614390185,0.0,0.0
1779360386.6167002,7.361077301844489,154160.11114390186,0.0,0.0
1779360386.6215906,7.366077301849145,154160.11614390186,0.0,0.0
1779360386.6265066,7.371077301853802,154160.12114390187,0.0,0.0
1779360386.630925,7.376077301858459,154160.12614390187,0.0,0.0
1779360386.6359828,7.381077301863115,154160.13114390188,0.0,0.0
1779360386.6420166,7.386077301867772,154160.13614390188,0.0,0.0
1779360386.6461413,7.3910773018724285,154160.14114390188,0.0,0.0
1779360386.6512175,7.396077301877085,154160.1461439019,0.0,0.0
1779360386.656637,7.401077301881742,154160.1511439019,0.0,0.0
1779360386.6614487,7.406077301886398,154160.1561439019,0.0,0.0
1779360386.665937,7.411077301891055,154160.1611439019,0.0,0.0
1779360386.6709929,7.416077301895712,154160.1661439019,0.0,0.0
1779360386.67701,7.421077301900368,154160.1711439019,0.0,0.0
1779360386.6813474,7.426077301905025,154160.17614390192,0.5657029278168726,0.2828514639084363
1779360386.686107,7.431077301909681,154160.18114390192,0.6458078974221999,0.42926904235964436
1779360386.6929896,7.436077301914338,154160.18614390193,0.7259128670275273,0.5621470300174122
1779360386.696712,7.441077301918995,154160.19114390193,0.8060178366328546,0.6916830716447917
1779360386.7010257,7.446077301923651,154160.19614390194,0.886122806238182,0.7711834593005001
1779360386.7059646,7.451077301928308,154160.20114390194,0.9662277758435094,0.8507972710983148
1779360386.7110112,7.4560773019329645,154160.20614390195,1.046332745448837,0.930495393555999
1779360386.7162163,7.461077301937621,154160.21114390195,1.046332745448837,0.9884880083926065
1779360386.7212844,7.466077301942278,154160.21614390195,1.046332745448837,1.0268924916230273
1779360386.726452,7.471077301946934,154160.22114390196,1.046332745448837,1.046332745448837
1779360386.7309794,7.476077301951591,154160.22614390196,1.046332745448837,1.046332745448837
1779360386.736277,7.4810773019562475,154160.23114390197,1.046332745448837,1.046332745448837
1779360386.742583,7.486077301960904,154160.23614390197,0.4352596640458133,0.931918400094769
1779360386.7462556,7.491077301965561,154160.24114390198,0.34941199550929924,0.7907534612867758
1779360386.7514246,7.496077301970217,154160.24614390198,0.2635643269727852,0.6074162671517331
1779360386.7577183,7.501077301974874,154160.251143902,0.17771665843627105,0.3211654880623992
1779360386.7615635,7.506077301979531,154160.256143902,0.091868989899757,0.24061276932519796
1779360386.7660236,7.511077301984187,154160.261143902,0.00602132136324296,0.16547320988194172
1779360386.7712948,7.516077301988844,154160.266143902,-0.07982634717327108,0.10773999258045144
1779360386.7760482,7.5210773019935,154160.271143902,-0.07982634717327108,0.07283656194215977
1779360386.7809637,7.526077301998157,154160.276143902,-0.07982634717327108,0.06919717013730088
1779360386.7861414,7.531077302002814,154160.28114390202,-0.07982634717327108,0.07982634717327108
1779360386.7913494,7.53607730200747,154160.28614390202,-0.07982634717327108,0.07982634717327108
1779360386.7966497,7.541077302012127,154160.29114390202,-0.07982634717327108,0.07982634717327108
1779360386.8015506,7.5460773020167835,154160.29614390203,0.5679989972913048,0.2922924896542034
1779360386.8058546,7.55107730202144,154160.30114390203,0.6499629857018082,0.43526406786926247
1779360386.8112204,7.556077302026097,154160.30614390204,0.7319269741123116,0.5672662701154036
1779360386.8163602,7.561077302030753,154160.31114390204,0.813890962522815,0.696995397763833
1779360386.8211594,7.56607730203541,154160.31614390205,0.8958549509333185,0.7783224862169386
1779360386.8276365,7.571077302040067,154160.32114390205,0.9778189393438218,0.8597705457796188
1779360386.8323293,7.576077302044723,154160.32614390206,1.0597829277543251,0.9413081753717879
1779360386.835904,7.58107730204938,154160.33114390206,1.0597829277543251,1.0006205173753775
1779360386.8410304,7.586077302054036,154160.33614390207,1.0597829277543251,1.0398977642078648
1779360386.8470643,7.591077302058693,154160.34114390207,1.0597829277543251,1.0597829277543251
1779360386.8512778,7.59607730206335,154160.34614390208,1.0597829277543251,1.0597829277543251
1779360386.8564913,7.601077302068006,154160.35114390208,1.0597829277543251,1.0597829277543251
1779360386.8617983,7.606077302072663,154160.35614390209,0.42823371517556774,0.9424441199206001
1779360386.8665326,7.6110773020773195,154160.3611439021,0.3432680497359676,0.7980439801009814
1779360386.8712838,7.616077302081976,154160.3661439021,0.25830238429636754,0.6105483282417784
1779360386.8781261,7.621077302086633,154160.3711439021,0.17333671885676738,0.31542939329579855
1779360386.8810453,7.626077302091289,154160.3761439021,0.08837105341716722,0.23580083592346152
1779360386.886574,7.631077302095946,154160.3811439021,0.003405387977567065,0.16169939671080713
1779360386.892925,7.6360773021006025,154160.3861439021,-0.08156027746203309,0.10549731834631085
1779360386.8965845,7.641077302105259,154160.39114390212,-0.08156027746203309,0.07267254892444813
1779360386.9010835,7.646077302109916,154160.39614390212,-0.08156027746203309,0.0706537919122697
1779360386.90615,7.651077302114572,154160.40114390213,-0.08156027746203309,0.08156027746203309
1779360386.9125545,7.656077302119229,154160.40614390213,-0.08156027746203309,0.08156027746203309
1779360386.9168582,7.661077302123886,154160.41114390214,-0.08156027746203309,0.08156027746203309
1779360386.9212165,7.666077302128542,154160.41614390214,0.5596100055688715,0.28858256830231616
1779360386.9271803,7.671077302133199,154160.42114390215,0.6431640609650572,0.430153323063191
1779360386.9312534,7.676077302137855,154160.42614390215,0.7267181163612428,0.5616036563175967
1779360386.9363606,7.681077302142512,154160.43114390215,0.8102721717574284,0.6912820662764927
1779360386.9426718,7.686077302147169,154160.43614390216,0.893826227153614,0.77415204363175
1779360386.9460099,7.691077302151825,154160.44114390216,0.9773802825497997,0.8571548509512331
1779360386.951061,7.696077302156482,154160.44614390217,1.0609343379459855,0.9402553114476643
1779360386.956287,7.7010773021611385,154160.45114390217,1.0609343379459855,1.00066988561795
1779360386.9617126,7.706077302165795,154160.45614390218,1.0609343379459855,1.04067492823357
1779360386.9663653,7.711077302170452,154160.46114390218,1.0609343379459855,1.0609343379459855
1779360386.9708943,7.716077302175108,154160.4661439022,1.0609343379459855,1.0609343379459855
1779360386.9766347,7.721077302179765,154160.4711439022,1.0609343379459855,1.0609343379459855
1779360386.9809816,7.726077302184422,154160.4761439022,1.0,1.046033580758603
1779360386.9860325,7.731077302189078,154160.4811439022,1.0,1.0309174723111658
1779360386.992674,7.736077302193735,154160.4861439022,1.0,1.0155763966133822
1779360386.9959989,7.741077302198391,154160.4911439022,1.0,1.0
1779360387.0012994,7.746077302203048,154160.49614390222,1.0,1.0
1779360387.0062482,7.751077302207705,154160.50114390222,1.0,1.0
1779360387.0116277,7.756077302212361,154160.50614390222,1.0,1.0
1779360387.0171058,7.761077302217018,154160.51114390223,1.0,1.0
1779360387.021179,7.7660773022216745,154160.51614390223,1.0,1.0
1779360387.0267231,7.771077302226331,154160.52114390224,1.0,1.0
1779360387.0313854,7.776077302230988,154160.52614390224,1.0,1.0
1779360387.0360796,7.781077302235644,154160.53114390225,1.0,1.0
1779360387.0427232,7.786077302240301,154160.53614390225,1.0,1.0
1779360387.046393,7.7910773022449575,154160.54114390226,1.0,1.0
1779360387.0517917,7.796077302249614,154160.54614390226,1.0,1.0
1779360387.0562675,7.801077302254271,154160.55114390227,1.0,1.0
1779360387.0609987,7.806077302258927,154160.55614390227,1.0,1.0
1779360387.0660732,7.811077302263584,154160.56114390228,1.0,1.0
1779360387.071324,7.816077302268241,154160.56614390228,1.0,1.0
1779360387.0770128,7.821077302272897,154160.57114390229,1.0,1.0
1779360387.0809531,7.826077302277554,154160.5761439023,1.0,1.0
1779360387.085981,7.83107730228221,154160.5811439023,1.0,1.0
1779360387.0910718,7.836077302286867,154160.5861439023,1.0,1.0
1779360387.0963287,7.841077302291524,154160.5911439023,1.0,1.0
1779360387.1014295,7.84607730229618,154160.5961439023,1.5746156409966683,1.170407452222446
1779360387.1064756,7.851077302300837,154160.6011439023,1.6588395013602806,1.344541084175617
1779360387.1111498,7.8560773023054935,154160.60614390232,1.743063361723893,1.5222871600924028
1779360387.1164231,7.86107730231015,154160.61114390232,1.8272872220875054,1.7035559414892312
1779360387.1211216,7.866077302314807,154160.61614390233,1.911511082451118,1.787657096914502
1779360387.1287956,7.871077302319463,154160.62114390233,1.9957349428147304,1.871769287017876
1779360387.1320202,7.87607730232412,154160.62614390234,2.079958803178343,1.9558910881762126
1779360387.1362677,7.881077302328777,154160.63114390234,2.079958803178343,2.01799961757574
1779360387.1410475,7.886077302333433,154160.63614390235,2.079958803178343,2.0592258151262195
1779360387.1463704,7.89107730233809,154160.64114390235,2.079958803178343,2.079958803178343
1779360387.1513808,7.896077302342746,154160.64614390236,2.079958803178343,2.079958803178343
1779360387.1559856,7.901077302347403,154160.65114390236,2.079958803178343,2.079958803178343
1779360387.1612725,7.90607730235206,154160.65614390236,1.4299008450024973,1.9379952460787997
1779360387.1662648,7.911077302356716,154160.66114390237,1.3478646406743797,1.7687433930588476
1779360387.171101,7.916077302361373,154160.66614390237,1.2658284363462622,1.564441255632585
1779360387.1770792,7.9210773023660295,154160.67114390238,1.1837922320181449,1.310061181297314
1779360387.1815257,7.926077302370686,154160.67614390238,1.1017560276900276,1.228239707160303
1779360387.1862974,7.931077302375343,154160.6811439024,1.01971982336191,1.1464489240212445
1779360387.1933851,7.936077302379999,154160.6861439024,0.9376836190337925,1.0646959050239844
1779360387.1960444,7.941077302384656,154160.6911439024,0.9376836190337925,1.00152333990741
1779360387.2011259,7.9460773023893125,154160.6961439024,0.9376836190337925,0.9588509042559975
1779360387.2062747,7.951077302393969,154160.7011439024,0.9376836190337925,0.9376836190337925
1779360387.211919,7.956077302398626,154160.7061439024,0.9376836190337925,0.9376836190337925
1779360387.2162437,7.961077302403282,154160.71114390242,0.9376836190337925,0.9376836190337925
1779360387.2214205,7.966077302407939,154160.71614390242,0.4319990314166028,0.8402938282764272
1779360387.2268543,7.971077302412596,154160.72114390242,0.3479705019739401,0.718715481292406
1779360387.2309768,7.976077302417252,154160.72614390243,0.2639419725312774,0.5604958892928856
1779360387.23635,7.981077302421909,154160.73114390243,0.17991344308861468,0.32005501294956334
1779360387.2427049,7.986077302426565,154160.73614390244,0.09588491364595209,0.2409935677443432
1779360387.2463071,7.991077302431222,154160.74114390244,0.011856384203289383,0.16685974827603683
1779360387.2512398,7.996077302435879,154160.74614390245,-0.07217214523937332,0.10829607110108044
1779360387.255895,8.001077302440535,154160.75114390245,-0.07217214523937332,0.07027113135593821
1779360387.2622116,8.006077302445192,154160.75614390246,-0.07217214523937332,0.06278341638469428
1779360387.2663827,8.011077302449849,154160.76114390246,-0.07217214523937332,0.07217214523937332
1779360387.2714355,8.016077302454505,154160.76614390247,-0.07217214523937332,0.07217214523937332
