timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
86869.94022700288,86869.94022700288,86869.94022700288,86869.94022700288,0.14400311855494008,0.137090122961357,0.14925443339347666,0.234975323151837,0.2042336865344212,0.8302585841919508
86869.94522700289,86869.94522700289,86869.94522700289,86869.94522700289,0.14325244489476432,0.13791120519604075,0.14857795641336968,0.21216744291467085,0.1974948538533361,0.6164643747541824
86869.95022700289,86869.95022700289,86869.95022700289,86869.95022700289,0.14249260467822292,0.13872364530115688,0.14789164430990234,0.13239361512657807,0.19065804703170763,0.0
86869.9552270029,86869.9552270029,86869.9552270029,86869.9552270029,0.28239737336494314,0.13952719357675003,0.15935951250080826,0.133259189392348,0.3048970340479879,0.0
86869.9602270029,86869.9602270029,86869.9602270029,86869.9602270029,0.14094516293713577,0.14032174358531282,0.15870783959833287,0.1341164675279605,0.2984052911184882,0.0
86869.9652270029,86869.9652270029,86869.9652270029,86869.9652270029,0.14015774175968995,0.14110726487462819,0.15804775695462359,0.13496536466038403,0.29182977321846776,0.0
86869.97022700291,86869.97022700291,86869.97022700291,86869.97022700291,0.13936130395830912,0.1418836741736417,0.1573793520156435,0.13580579243116067,0.2851713514547508,0.0
86869.97522700291,86869.97522700291,86869.97522700291,86869.97522700291,0.13855591146810456,0.14265087530796042,0.15670272912697467,0.13663767474285654,0.2784310652823956,0.0
86869.98022700292,86869.98022700292,86869.98022700292,86869.98022700292,0.13774172749204538,0.14340887835306823,0.15601795724594503,0.13746090950191422,0.271609601630756,0.0
86869.98522700292,86869.98522700292,86869.98522700292,86869.98522700292,0.13691875943953097,0.1441575310528033,0.1553251492129856,0.13827542697089154,0.2647080845776746,0.0
86869.99022700293,86869.99022700293,86869.99022700293,86869.99022700293,0.13608705068052857,0.14489671522531444,0.15462440392529062,0.13908114507694275,0.25772749930323025,0.0
86869.99522700293,86869.99522700293,86869.99522700293,86869.99522700293,0.13524678582606758,0.14562646763519732,0.15391582038669732,0.139877984091034,0.25066883204984297,0.0
86870.00022700294,86870.00022700294,86870.00022700294,86870.00022700294,0.13439791853868968,0.3557027687618405,0.15319948783280338,0.16234555194634195,0.24353297175206562,0.14944895370197064
86870.00522700294,86870.00522700294,86870.00522700294,86870.00522700294,0.1335407232181387,0.14705716526948945,0.15247552571442588,0.16302084491587604,0.2363211083381496,0.15577894689112995
86870.01022700295,86870.01022700295,86870.01022700295,86870.01022700295,0.1326750884946257,0.1477579564045457,0.15174403301237704,0.16368913617687744,0.2290342278211475,0.16204330817040138
86870.01522700295,86870.01522700295,86870.01522700295,86870.01522700295,0.13180123143080924,0.14844902529962922,0.15100511224057087,0.16435031443069645,0.22167335140966535,0.16824099425971778
86870.02022700295,86870.02022700295,86870.02022700295,86870.02022700295,0.13091914996331383,0.1491301959157829,0.1502588658861281,0.16500426645541252,0.2142395000454042,0.17437094385084964
86870.02522700296,86870.02522700296,86870.02522700296,86870.02522700296,0.13002898686505865,0.1498014653216034,0.14950541438669393,0.16565089527182147,0.20673387348705968,0.18043224788990525
86870.03022700296,86870.03022700296,86870.03022700296,86870.03022700296,0.12913089196882543,0.1504628440901005,0.1487448628876963,0.166290093540576,0.19915751915748156,0.18642390021012734
86870.03522700297,86870.03522700297,86870.03522700297,86870.03522700297,0.12822481476554257,0.15111408990168634,0.1347900855047191,0.16692175445683138,0.06014479196785384,0.19234489965502513
86870.04022700297,86870.04022700297,86870.04022700297,86870.04022700297,0.12731088078931796,0.1517551787100837,0.13393944429710763,0.16754577663985865,0.05167099472375045,0.19819429591213736
86870.04522700298,86870.04522700298,86870.04522700298,86870.04522700298,0.1263892369329615,0.1523861182241991,0.1330804367796053,0.16816206192700978,0.0431138551573351,0.2039711688343259
86870.05022700298,86870.05022700298,86870.05022700298,86870.05022700298,0.12546000211674838,0.15300688347893093,0.13221315213164844,0.1687705162601755,0.03447426164370098,0.20967463674916414
86870.05522700299,86870.05522700299,86870.05522700299,86870.05522700299,0.12452319593694654,0.15361731373057727,0.1313376772076887,0.1693710426458892,0.025753079397237286,0.2153037904690687
86870.06022700299,86870.06022700299,86870.06022700299,86870.06022700299,0.12357899225863646,0.15421746001408954,0.1304540989927453,0.1699635475576311,0.01695117493300263,0.220857753304573
86870.065227003,86870.065227003,86870.065227003,86870.065227003,0.1226273358155879,0.15480705025980362,0.1295625013041275,0.17054793113390873,0.008069383210411544,0.22633558918408195
86870.070227003,86870.070227003,86870.070227003,86870.070227003,0.12166843215650282,0.15538618052651082,0.12866297785479353,0.17112410628700794,0.0,0.23173648177355638
86870.075227003,86870.075227003,86870.075227003,86870.075227003,0.12070210510328269,0.15595438580758697,0.12775560042212708,0.17169195860922543,0.0,0.23705935864959576
86870.08022700301,86870.08022700301,86870.08022700301,86870.08022700301,0.11972931064505994,0.1565129006119067,0.1268405008138913,0.15199134160583475,0.0,0.052391700196497526
86870.08522700302,86870.08522700302,86870.08522700302,86870.08522700302,0.11874919885418733,0.15706024638548052,0.12591774344249201,0.1526155295808381,0.0,0.05824265053772855
86870.09022700302,86870.09022700302,86870.09022700302,86870.09022700302,0.11776222650638524,0.15759690740573926,0.12498742754350144,0.15322947853033214,0.0,0.06399762333341769
86870.09522700302,86870.09522700302,86870.09522700302,86870.09522700302,0.11676852138128771,0.15812287846252795,0.12404964623134937,0.15383312814371813,0.0,0.06965605325015194
86870.10022700303,86870.10022700303,86870.10022700303,86870.10022700303,0.11576813604389669,0.15863803355541492,0.12310449656133818,0.15442642086689595,0.0,0.07521740079310722
86870.10522700303,86870.10522700303,86870.10522700303,86870.10522700303,0.11476110749701961,0.15914221498971032,0.12215206904375313,0.15500928943282047,0.0,0.08068103542123437
86870.11022700304,86870.11022700304,86870.11022700304,86870.11022700304,0.11374763154990632,0.15963552937119854,0.12119245644048612,0.1555816730357056,0.0,0.08604638715938322
86870.11522700304,86870.11522700304,86870.11522700304,86870.11522700304,0.11272780709559127,0.16011792517498058,0.12022576141893145,0.15614352242987722,0.0,0.09131299439341586
86870.12022700305,86870.12022700305,86870.12022700305,86870.12022700305,0.11170164416879046,0.16058919308750483,0.11925207972055674,0.1566947766001071,0.0,0.09648028518493464
86870.12522700305,86870.12522700305,86870.12522700305,86870.12522700305,0.11066940191682118,0.161049564701668,0.11827151326264573,0.15723538912313853,0.0,0.10154782437629355
86870.13022700306,86870.13022700306,86870.13022700306,86870.13022700306,0.10963106640264152,0.1614987852403599,0.1172841560539042,0.15776529892641425,0.0,0.10651503949170982
86870.13522700306,86870.13522700306,86870.13522700306,86870.13522700306,0.10858671268299193,0.1619367521447487,0.11629010599180727,0.1582844483325124,0.0,0.11138138988037845
86870.14022700307,86870.14022700307,86870.14022700307,86870.14022700307,0.10753653513074862,0.16236359041321308,0.11528946154290266,0.15879278475845435,0.0,0.11614638264527305
86870.14522700307,86870.14522700307,86870.14522700307,86870.14522700307,0.29448656912043897,0.1627792763152156,0.1333115324598591,0.15929027078126134,0.04541595141241494,0.12080966699464653
86870.15022700308,86870.15022700308,86870.15022700308,86870.15022700308,0.10541906532011894,0.163183597523149,0.13244371609722633,0.15977684970981024,0.03677106113874238,0.12537071152296136
86870.15522700308,86870.15522700308,86870.15522700308,86870.15522700308,0.10435195028746404,0.163576616299388,0.13157263637690697,0.16025249728912108,0.028093662410125935,0.12982928887133074
86870.16022700309,86870.16022700309,86870.16022700309,86870.16022700309,0.10327933069154653,0.1639581294978109,0.13069842448631244,0.1607171012930921,0.019385062070761832,0.13418434706603075
86870.16522700309,86870.16522700309,86870.16522700309,86870.16522700309,0.10220147798179784,0.16432844771719307,0.1298212763004445,0.16117065957071305,0.010647211360532559,0.13843586594413823
86870.1702270031,86870.1702270031,86870.1702270031,86870.1702270031,0.10111835177178624,0.16468721610354237,0.1289413625349046,0.1616131178980029,0.0018818108899663589,0.1425833372263639
86870.1752270031,86870.1752270031,86870.1752270031,86870.1752270031,0.10003019764868769,0.16503470562811867,0.1280588615670999,0.16204443977577282,0.0,0.14662641878028967
86870.1802270031,86870.1802270031,86870.1802270031,86870.1802270031,0.09893698793687489,0.16537057428490118,0.12717395042635735,0.16246457470493644,0.0,0.15056463724266836
86870.18522700311,86870.18522700311,86870.18522700311,86870.18522700311,0.09783885019131226,0.16569482376027414,0.12628681331733163,0.1628734820677562,0.0,0.1543976118750446
86870.19022700311,86870.19022700311,86870.19022700311,86870.19022700311,0.09673591193996335,0.16600745917028567,0.12539763266834134,0.16327111518050325,0.0,0.15812490507818516
86870.19522700312,86870.19522700312,86870.19522700312,86870.19522700312,0.09562840858628578,0.16630876363485822,0.12450659984950421,0.16365744860377898,0.0,0.161746278390819
86870.20022700312,86870.20022700312,86870.20022700312,86870.20022700312,0.09451628464226954,0.16659829441510973,0.12361390628938164,0.16403244162769764,0.0,0.16526135021072128
86870.20522700313,86870.20522700313,86870.20522700313,86870.20522700313,0.09339972326518563,0.7260345138009919,0.12271974093317943,0.2413109279851866,0.0,0.8896466383456576
86870.21022700313,86870.21022700313,86870.21022700313,86870.21022700313,0.09227876409041175,0.16714227022640876,0.12182429884283663,0.24155099155037077,0.0,0.8918969220019934
86870.21522700314,86870.21522700314,86870.21522700314,86870.21522700314,0.35412643531883764,0.1673967806207298,0.14812853680104748,0.24178351303005438,0.19301788913746576,0.8940765084172734
86870.22022700314,86870.22022700314,86870.22022700314,86870.22022700314,0.09002435389548777,0.16763944633273267,0.14739684794447813,0.24200843518942514,0.1857290545961106,0.8961848610895812
86870.22522700315,86870.22522700315,86870.22522700315,86870.22522700315,0.08889108832371335,0.1678703997993929,0.12961302469623975,0.2422257084797733,0.008572679990549588,0.8982215155642146
86870.23022700315,86870.23022700315,86870.23022700315,86870.23022700315,0.08775392572438341,0.43868040271215636,0.12878765247530574,0.2627480150733246,0.00035060376319538916,1.0
86870.23522700316,86870.23522700316,86870.23522700316,86870.23522700316,0.32141044499395677,0.16829701648623577,0.1495400229671011,0.2629342702033347,0.2070786323473787,1.0
86870.24022700316,86870.24022700316,86870.24022700316,86870.24022700316,0.08546842205974715,0.16849248423000665,0.14883584214775586,0.26311337102228166,0.20006382347975615,1.0
86870.24522700316,86870.24522700316,86870.24522700316,86870.24522700316,0.08432028943895921,0.16867618297539932,0.14813391231304726,0.26328527210819136,0.1930714381524462,1.0
86870.25022700317,86870.25022700317,86870.25022700317,86870.25022700317,0.0831687024180149,0.30491063827840315,0.1474344361978331,0.2709883265858465,0.18610349594087505,1.0
86870.25522700317,86870.25522700317,86870.25522700317,86870.25522700317,0.08201377397187322,0.16900770850998026,0.14673761155354836,0.27114132866998447,0.1791619667773121,1.0
86870.26022700318,86870.26022700318,86870.26022700318,86870.26022700318,0.08085576025462896,0.16915601572470665,0.14604364773402792,0.2712872385294934,0.17224893617317316,1.0
86870.26522700318,86870.26522700318,86870.26522700318,86870.26522700318,0.07969457681941833,0.16929209260095418,0.14535274714961566,0.27142601324067045,0.1653664204711874,1.0
86870.27022700319,86870.27022700319,86870.27022700319,86870.27022700319,0.07853042569956362,0.6245089413987392,0.1446651151722358,0.3103633185484386,0.1585164655163361,1.0
86870.27522700319,86870.27522700319,86870.27522700319,86870.27522700319,0.077363422473504,0.16952845667629507,0.14398095259721166,0.3104721731459686,0.15170107156306536,1.0
86870.2802270032,86870.2802270032,86870.2802270032,86870.2802270032,0.07619368301445911,0.16962871425040696,0.1433004676897326,0.31057471260591096,0.1449223132780754,1.0
86870.2852270032,86870.2852270032,86870.2852270032,86870.2852270032,0.07502135009986932,0.1697171296322039,0.14262386706524863,0.2555611745042979,0.13818224889392722,1.0
86870.2902270032,86870.2902270032,86870.2902270032,86870.2902270032,0.07384650081317053,0.16979351133967976,0.14195135933802888,0.2556703835777718,0.13148295655473477,1.0
86870.29522700321,86870.29522700321,86870.29522700321,86870.29522700321,0.07266924531526014,0.16985780215952864,0.11243840027702105,0.2557718113149346,0.0,1.0
86870.30022700322,86870.30022700322,86870.30022700322,86870.30022700322,0.07148972680804819,0.16991012076055634,0.11160328692921613,0.255865440293243,0.0,1.0
86870.30522700322,86870.30522700322,86870.30522700322,86870.30522700322,0.07030807822147221,0.16995055102543946,0.11077180900795042,0.25595125210285696,0.0,1.0
86870.31022700323,86870.31022700323,86870.31022700323,86870.31022700323,0.06912439557492066,0.16997897069015516,0.10994422714433982,0.2351368019368604,0.0,0.8317722377549326
86870.31522700323,86870.31522700323,86870.31522700323,86870.31522700323,0.067938801821779,0.16999540241945651,0.07693939821363657,0.23521314816128658,0.0,0.832487884300119
86870.32022700323,86870.32022700323,86870.32022700323,86870.32022700323,0.06675142118993714,0.1699998900453915,0.07577336150534617,0.23528092868692893,0.0,0.8331232385612033
86870.32522700324,86870.32522700324,86870.32522700324,86870.32522700324,0.06556234465103494,0.5446557204103507,0.07460485358129743,0.26855074538310114,0.0,1.0
86870.33022700324,86870.33022700324,86870.33022700324,86870.33022700324,0.06437172575082165,0.1699726750720129,0.07343399794221335,0.26098757854408755,0.0,1.0
86870.33522700325,86870.33522700325,86870.33522700325,86870.33522700325,0.06317963756419133,0.16994083740129404,0.07226091627829709,0.26102544669411054,0.0,1.0
86870.34022700325,86870.34022700325,86870.34022700325,86870.34022700325,0.061986284281027385,0.3763133283414232,0.07108572545467519,0.27422008776953477,0.0,1.0
86870.34522700326,86870.34522700326,86870.34522700326,86870.34522700326,0.06079169733655453,0.16984181013598942,0.06990855218842701,0.2742413321823455,0.0,1.0
86870.35022700326,86870.35022700326,86870.35022700326,86870.35022700326,0.05959603455118804,0.16977416407196125,0.06872951980362227,0.2294211167991245,0.0,0.7781951243752248
86870.35522700327,86870.35522700327,86870.35522700327,86870.35522700327,0.05839943128889787,0.16969478936329935,0.06754875309592923,0.22942880230690965,0.0,0.7782671660136395
86870.36022700327,86870.36022700327,86870.36022700327,86870.36022700327,0.05720197753398299,0.1696033232523285,0.0663663759084407,0.22942762908591077,0.0,0.7782561685928647
86870.36522700328,86870.36522700328,86870.36522700328,86870.36522700328,0.05600379719139016,0.16949978343136504,0.06518251105001946,0.2294175865507592,0.0,0.778162032888838
