timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779293555.0332415,33.90425992132805,87323.77630092132,0.08,0.08
1779293555.0385091,33.909259921332705,87323.78130092133,0.08,0.08
1779293555.0424824,33.91425992133736,87323.78630092133,0.08,0.08
1779293555.047662,33.91925992134202,87323.79130092134,0.08,0.08
1779293555.0526872,33.924259921346675,87323.79630092134,0.08,0.08
1779293555.0576885,33.92925992135133,87323.80130092135,0.08,0.08
1779293555.0627923,33.93425992135599,87323.80630092135,0.08,0.08
1779293555.0677385,33.939259921360645,87323.81130092136,0.08,0.08
1779293555.072892,33.9442599213653,87323.81630092136,0.08,0.08
1779293555.0773833,33.94925992136996,87323.82130092137,0.08,0.08
1779293555.082564,33.954259921374614,87323.82630092137,0.08,0.08
1779293555.0879085,33.95925992137927,87323.83130092137,0.08,0.08
1779293555.0926087,33.96425992138393,87323.83630092138,0.08,0.08
1779293555.0978494,33.969259921388584,87323.84130092138,0.08,0.08
1779293555.1035132,33.97425992139324,87323.84630092139,0.08,0.08
1779293555.107549,33.9792599213979,87323.8513009214,0.08,0.08
1779293555.1127608,33.984259921402554,87323.8563009214,0.08,0.08
1779293555.1179643,33.98925992140721,87323.8613009214,0.08,0.08
1779293555.122688,33.99425992141187,87323.8663009214,0.08,0.08
1779293555.1276307,33.999259921416524,87323.87130092141,0.08,0.08
1779293555.1326997,34.00425992142118,87323.87630092142,0.08,0.08
1779293555.1378896,34.00925992142584,87323.88130092142,0.08,0.08
1779293555.1433244,34.014259921430494,87323.88630092143,0.08,0.08
1779293555.147457,34.01925992143515,87323.89130092143,0.08,0.08
1779293555.1528215,34.02425992143981,87323.89630092143,0.08,0.08
1779293555.1576731,34.02925992144446,87323.90130092144,0.08,0.08
1779293555.162923,34.03425992144912,87323.90630092144,0.08,0.08
1779293555.1690354,34.03925992145378,87323.91130092145,0.08,0.08
1779293555.1728806,34.04425992145843,87323.91630092145,0.08,0.08
1779293555.1776276,34.04925992146309,87323.92130092146,0.08,0.08
1779293555.1825285,34.05425992146775,87323.92630092146,0.08,0.08
1779293555.1874635,34.0592599214724,87323.93130092147,0.08,0.08
1779293555.1929185,34.06425992147706,87323.93630092147,0.08,0.08
1779293555.1978662,34.069259921481716,87323.94130092148,0.08,0.08
1779293555.2025685,34.07425992148637,87323.94630092148,0.08,0.08
1779293555.207652,34.07925992149103,87323.95130092149,0.08,0.08
1779293555.2129571,34.084259921495686,87323.95630092149,0.08,0.08
1779293555.2179961,34.08925992150034,87323.9613009215,0.08,0.08
1779293555.2225761,34.094259921505,87323.9663009215,0.08,0.08
1779293555.2281628,34.099259921509656,87323.9713009215,0.08,0.08
1779293555.2325282,34.10425992151431,87323.97630092151,0.08,0.08
1779293555.2380686,34.10925992151897,87323.98130092151,0.08,0.08
1779293555.2429411,34.114259921523626,87323.98630092152,0.08,0.08
1779293555.2478254,34.11925992152828,87323.99130092152,0.08,0.08
1779293555.2529688,34.12425992153294,87323.99630092153,0.08,0.08
1779293555.2579145,34.129259921537596,87324.00130092153,0.08,0.08
1779293555.2624888,34.13425992154225,87324.00630092154,0.08,0.08
1779293555.2675405,34.13925992154691,87324.01130092154,0.08,0.08
1779293555.2729409,34.144259921551566,87324.01630092155,0.08,0.08
1779293555.2780342,34.14925992155622,87324.02130092155,0.08,0.08
1779293555.2828841,34.15425992156088,87324.02630092156,0.08,0.08
1779293555.2876053,34.159259921565535,87324.03130092156,0.08,0.08
1779293555.2927008,34.16425992157019,87324.03630092157,0.08,0.08
1779293555.297466,34.16925992157485,87324.04130092157,0.08,0.08
1779293555.3026252,34.174259921579505,87324.04630092157,0.08,0.08
1779293555.3077695,34.17925992158416,87324.05130092158,0.08,0.08
1779293555.3128626,34.18425992158882,87324.05630092158,0.08,0.08
1779293555.3174365,34.189259921593475,87324.06130092159,0.08,0.08
1779293555.322652,34.19425992159813,87324.0663009216,0.08,0.08
1779293555.327471,34.19925992160279,87324.0713009216,0.08,0.08
1779293555.332596,34.204259921607445,87324.0763009216,0.08,0.08
1779293555.3377123,34.2092599216121,87324.0813009216,0.08,0.08
1779293555.3424613,34.21425992161676,87324.08630092161,0.08,0.08
1779293555.3478158,34.219259921621415,87324.09130092162,0.08,0.08
1779293555.3528605,34.22425992162607,87324.09630092162,0.08,0.08
1779293555.357506,34.22925992163073,87324.10130092163,0.08,0.08
1779293555.3625898,34.234259921635385,87324.10630092163,0.08,0.08
1779293555.3676617,34.23925992164004,87324.11130092164,0.08,0.08
1779293555.3730233,34.2442599216447,87324.11630092164,0.08,0.08
1779293555.3794024,34.249259921649355,87324.12130092164,0.08,0.08
1779293555.382539,34.25425992165401,87324.12630092165,0.08,0.08
1779293555.3878007,34.25925992165867,87324.13130092165,0.08,0.08
1779293555.3927352,34.264259921663324,87324.13630092166,0.08,0.08
1779293555.3981726,34.26925992166798,87324.14130092166,0.08,0.08
1779293555.4027019,34.27425992167264,87324.14630092167,0.08,0.08
1779293555.4074018,34.279259921677294,87324.15130092167,0.08,0.08
1779293555.4124582,34.28425992168195,87324.15630092168,0.08,0.08
1779293555.4177175,34.28925992168661,87324.16130092168,0.08,0.08
1779293555.4232123,34.294259921691264,87324.16630092169,0.08,0.08
1779293555.42744,34.29925992169592,87324.17130092169,0.08,0.08
1779293555.432717,34.30425992170058,87324.1763009217,0.08,0.08
1779293555.4383307,34.309259921705234,87324.1813009217,0.08,0.08
1779293555.4425232,34.31425992170989,87324.1863009217,0.08,0.08
1779293555.4475293,34.31925992171455,87324.19130092171,0.08,0.08
1779293555.452798,34.324259921719204,87324.19630092171,0.08,0.08
1779293555.4578545,34.32925992172386,87324.20130092172,0.08,0.08
1779293555.4624321,34.33425992172852,87324.20630092172,0.08,0.08
1779293555.467755,34.33925992173317,87324.21130092173,0.08,0.08
1779293555.4725337,34.34425992173783,87324.21630092173,0.08,0.08
1779293555.4778087,34.34925992174249,87324.22130092174,0.08,0.08
1779293555.4831936,34.35425992174714,87324.22630092174,0.08,0.08
1779293555.4877858,34.3592599217518,87324.23130092175,0.08,0.08
1779293555.493509,34.36425992175646,87324.23630092175,0.08,0.08
1779293555.4977808,34.36925992176111,87324.24130092176,0.08,0.08
1779293555.50311,34.37425992176577,87324.24630092176,0.08,0.08
1779293555.507457,34.379259921770426,87324.25130092177,0.08,0.08
1779293555.5127537,34.38425992177508,87324.25630092177,0.08,0.08
1779293555.518351,34.38925992177974,87324.26130092177,0.08,0.08
1779293555.5224693,34.394259921784396,87324.26630092178,0.08,0.08
1779293555.5280657,34.39925992178905,87324.27130092178,0.08,0.08
1779293555.5326266,34.40425992179371,87324.27630092179,0.08,0.08
1779293555.5380213,34.409259921798366,87324.2813009218,0.08,0.08
1779293555.5437374,34.41425992180302,87324.2863009218,0.08,0.08
1779293555.547741,34.41925992180768,87324.2913009218,0.08,0.08
1779293555.553028,34.424259921812336,87324.29630092181,0.08,0.08
1779293555.5578804,34.42925992181699,87324.30130092181,0.08,0.08
1779293555.5624938,34.43425992182165,87324.30630092182,0.08,0.08
1779293555.5677311,34.439259921826306,87324.31130092182,0.08,0.08
1779293555.573079,34.44425992183096,87324.31630092183,0.08,0.08
1779293555.5776987,34.44925992183562,87324.32130092183,0.08,0.08
1779293555.5828652,34.454259921840276,87324.32630092184,0.08,0.08
1779293555.587901,34.45925992184493,87324.33130092184,0.08,0.08
1779293555.5924625,34.46425992184959,87324.33630092184,0.08,0.08
1779293555.5978703,34.469259921854245,87324.34130092185,0.08,0.08
1779293555.6024976,34.4742599218589,87324.34630092185,0.08,0.08
1779293555.6077507,34.47925992186356,87324.35130092186,0.08,0.08
1779293555.6128497,34.484259921868215,87324.35630092186,0.08,0.08
1779293555.6180964,34.48925992187287,87324.36130092187,0.08,0.08
1779293555.6228697,34.49425992187753,87324.36630092187,0.08,0.08
1779293555.6279862,34.499259921882185,87324.37130092188,0.08,0.08
1779293555.6324766,34.50425992188684,87324.37630092188,0.08,0.08
1779293555.6376407,34.5092599218915,87324.38130092189,0.08,0.08
1779293555.6427011,34.514259921896155,87324.38630092189,0.08,0.08
1779293555.6477582,34.51925992190081,87324.3913009219,0.08,0.08
1779293555.6527874,34.52425992190547,87324.3963009219,0.08,0.08
1779293555.6579063,34.529259921910125,87324.4013009219,0.08,0.08
1779293555.6625733,34.53425992191478,87324.40630092191,0.08,0.08
1779293555.6677568,34.53925992191944,87324.41130092191,0.08,0.08
1779293555.6731315,34.544259921924095,87324.41630092192,0.08,0.08
1779293555.6786094,34.54925992192875,87324.42130092192,0.08,0.08
1779293555.6825423,34.55425992193341,87324.42630092193,0.08,0.08
1779293555.6878474,34.559259921938065,87324.43130092193,0.08,0.08
1779293555.693125,34.56425992194272,87324.43630092194,0.08,0.08
1779293555.698009,34.56925992194738,87324.44130092194,0.08,0.08
1779293555.702507,34.574259921952034,87324.44630092195,0.08,0.08
1779293555.7083466,34.57925992195669,87324.45130092195,0.08,0.08
1779293555.7125132,34.58425992196135,87324.45630092196,0.08,0.08
1779293555.7175603,34.589259921966004,87324.46130092196,0.08,0.08
1779293555.72269,34.59425992197066,87324.46630092197,0.08,0.08
1779293555.7277343,34.59925992197532,87324.47130092197,0.08,0.08
1779293555.7326484,34.604259921979974,87324.47630092198,0.08,0.08
1779293555.738048,34.60925992198463,87324.48130092198,0.08,0.08
1779293555.743395,34.61425992198929,87324.48630092198,0.08,0.08
1779293555.747765,34.619259921993944,87324.49130092199,0.08,0.08
1779293555.752544,34.6242599219986,87324.496300922,0.08,0.08
1779293555.7579808,34.62925992200326,87324.501300922,0.08,0.08
1779293555.7628744,34.634259922007914,87324.506300922,0.08,0.08
1779293555.7681856,34.63925992201257,87324.51130092201,0.08,0.08
1779293555.7727773,34.64425992201723,87324.51630092201,0.08,0.08
1779293555.7776856,34.64925992202188,87324.52130092202,0.08,0.08
1779293555.7829192,34.65425992202654,87324.52630092202,0.08,0.08
1779293555.787602,34.6592599220312,87324.53130092203,0.08,0.08
1779293555.7927716,34.66425992203585,87324.53630092203,0.08,0.08
1779293555.7978985,34.66925992204051,87324.54130092204,0.08,0.08
1779293555.8024247,34.67425992204517,87324.54630092204,0.08,0.08
1779293555.8078902,34.67925992204982,87324.55130092204,0.08,0.08
1779293555.8128767,34.68425992205448,87324.55630092205,0.08,0.08
1779293555.817502,34.689259922059136,87324.56130092205,0.08,0.08
1779293555.8228154,34.69425992206379,87324.56630092206,0.08,0.08
1779293555.8275242,34.69925992206845,87324.57130092206,0.08,0.08
1779293555.8328285,34.704259922073106,87324.57630092207,0.08,0.08
1779293555.8375733,34.70925992207776,87324.58130092207,0.08,0.08
1779293555.8432095,34.71425992208242,87324.58630092208,0.08,0.08
1779293555.8477905,34.719259922087076,87324.59130092208,0.08,0.08
1779293555.8532922,34.72425992209173,87324.59630092209,0.08,0.08
1779293555.857926,34.72925992209639,87324.60130092209,0.08,0.08
1779293555.8625128,34.734259922101046,87324.6063009221,0.08,0.08
1779293555.867535,34.7392599221057,87324.6113009221,0.08,0.08
1779293555.8728676,34.74425992211036,87324.6163009221,0.08,0.08
1779293555.877729,34.749259922115016,87324.62130092211,0.08,0.08
1779293555.8828578,34.75425992211967,87324.62630092211,0.08,0.08
1779293555.8877246,34.75925992212433,87324.63130092212,0.08,0.08
1779293555.893123,34.764259922128986,87324.63630092212,0.08,0.08
1779293555.8976593,34.76925992213364,87324.64130092213,0.08,0.08
1779293555.9024255,34.7742599221383,87324.64630092213,0.08,0.08
1779293555.9076812,34.779259922142955,87324.65130092214,0.08,0.08
1779293555.9127884,34.78425992214761,87324.65630092214,0.08,0.08
1779293555.9178903,34.78925992215227,87324.66130092215,0.08,0.08
1779293555.9228868,34.794259922156925,87324.66630092215,0.08,0.08
1779293555.9276943,34.79925992216158,87324.67130092216,0.08,0.08
1779293555.9325073,34.80425992216624,87324.67630092216,0.08,0.08
1779293555.9375448,34.809259922170895,87324.68130092217,0.08,0.08
1779293555.942762,34.81425992217555,87324.68630092217,0.08,0.08
1779293555.9474719,34.81925992218021,87324.69130092218,0.08,0.08
1779293555.9528205,34.824259922184865,87324.69630092218,0.08,0.08
1779293555.9588933,34.82925992218952,87324.70130092218,0.08,0.08
1779293555.962766,34.83425992219418,87324.70630092219,0.08,0.08
1779293555.9680676,34.839259922198835,87324.7113009222,0.08,0.08
1779293555.973021,34.84425992220349,87324.7163009222,0.08,0.08
1779293555.977708,34.84925992220815,87324.7213009222,0.08,0.08
1779293555.9827826,34.854259922212805,87324.72630092221,0.08,0.08
1779293555.9877515,34.85925992221746,87324.73130092221,0.08,0.08
1779293555.9924743,34.86425992222212,87324.73630092222,0.08,0.08
1779293555.9976094,34.869259922226775,87324.74130092222,0.08,0.08
1779293556.002686,34.87425992223143,87324.74630092223,0.08,0.08
1779293556.0089731,34.87925992223609,87324.75130092223,0.08,0.08
1779293556.0127645,34.884259922240744,87324.75630092224,0.08,0.08
1779293556.0178196,34.8892599222454,87324.76130092224,0.08,0.08
1779293556.0233717,34.89425992225006,87324.76630092225,0.08,0.08
1779293556.0275242,34.899259922254714,87324.77130092225,0.08,0.08
1779293556.0326006,34.90425992225937,87324.77630092225,0.08,0.08
1779293556.0377445,34.90925992226403,87324.78130092226,0.08,0.08
1779293556.0427828,34.914259922268684,87324.78630092226,0.08,0.08
1779293556.048327,34.91925992227334,87324.79130092227,0.08,0.08
1779293556.0523818,34.924259922278,87324.79630092227,0.08,0.08
1779293556.0580142,34.929259922282654,87324.80130092228,0.08,0.08
1779293556.0630019,34.93425992228731,87324.80630092228,0.08,0.08
1779293556.0678835,34.93925992229197,87324.81130092229,0.08,0.08
1779293556.0724854,34.944259922296624,87324.81630092229,0.08,0.08
1779293556.0775366,34.94925992230128,87324.8213009223,0.08,0.08
1779293556.0828109,34.95425992230594,87324.8263009223,0.08,0.08
1779293556.0878515,34.95925992231059,87324.8313009223,0.08,0.08
1779293556.0924757,34.96425992231525,87324.83630092231,0.08,0.08
1779293556.0976372,34.96925992231991,87324.84130092231,0.08,0.08
1779293556.1030347,34.97425992232456,87324.84630092232,0.08,0.08
1779293556.1079109,34.97925992232922,87324.85130092232,0.08,0.08
1779293556.1125846,34.98425992233388,87324.85630092233,0.08,0.08
1779293556.1176357,34.98925992233853,87324.86130092233,0.08,0.08
1779293556.122468,34.99425992234319,87324.86630092234,0.08,0.08
1779293556.1284375,34.999259922347846,87324.87130092234,0.08,0.08
1779293556.1330729,35.0042599223525,87324.87630092235,0.08,0.08
1779293556.1377938,35.00925992235716,87324.88130092235,0.08,0.08
1779293556.1424837,35.014259922361816,87324.88630092236,0.08,0.08
1779293556.147801,35.01925992236647,87324.89130092236,0.08,0.08
1779293556.15262,35.02425992237113,87324.89630092237,0.08,0.08
1779293556.1578827,35.029259922375786,87324.90130092237,0.08,0.08
1779293556.1628268,35.03425992238044,87324.90630092238,0.08,0.08
1779293556.1679292,35.0392599223851,87324.91130092238,0.08,0.08
1779293556.1724634,35.044259922389756,87324.91630092238,0.08,0.08
1779293556.178579,35.04925992239441,87324.92130092239,0.08,0.08
1779293556.1825106,35.05425992239907,87324.9263009224,0.08,0.08
1779293556.1877718,35.059259922403726,87324.9313009224,0.08,0.08
1779293556.192854,35.06425992240838,87324.9363009224,0.08,0.08
1779293556.1975498,35.06925992241304,87324.94130092241,0.08,0.08
1779293556.2024305,35.074259922417696,87324.94630092241,0.08,0.08
1779293556.2075737,35.07925992242235,87324.95130092242,0.08,0.08
1779293556.2126162,35.08425992242701,87324.95630092242,0.08,0.08
1779293556.2176843,35.089259922431665,87324.96130092243,0.08,0.08
1779293556.2228174,35.09425992243632,87324.96630092243,0.08,0.08
1779293556.2276142,35.09925992244098,87324.97130092244,0.08,0.08
1779293556.23264,35.104259922445635,87324.97630092244,0.08,0.08
1779293556.2374177,35.10925992245029,87324.98130092245,0.08,0.08
1779293556.243092,35.11425992245495,87324.98630092245,0.08,0.08
1779293556.247827,35.119259922459605,87324.99130092245,0.08,0.08
1779293556.2526839,35.12425992246426,87324.99630092246,0.08,0.08
1779293556.2579114,35.12925992246892,87325.00130092246,0.08,0.08
1779293556.2632184,35.134259922473575,87325.00630092247,0.08,0.08
1779293556.267739,35.13925992247823,87325.01130092247,0.08,0.08
1779293556.2726715,35.14425992248289,87325.01630092248,0.08,0.08
1779293556.2778096,35.149259922487545,87325.02130092248,0.08,0.08
1779293556.2826123,35.1542599224922,87325.02630092249,0.08,0.08
1779293556.2877657,35.15925992249686,87325.03130092249,0.08,0.08
1779293556.292421,35.164259922501515,87325.0363009225,0.08,0.08
1779293556.2988503,35.16925992250617,87325.0413009225,0.08,0.08
1779293556.303009,35.17425992251083,87325.0463009225,0.08,0.08
1779293556.307745,35.179259922515485,87325.05130092251,0.08,0.08
1779293556.3127196,35.18425992252014,87325.05630092252,0.08,0.08
1779293556.317778,35.1892599225248,87325.06130092252,0.08,0.08
1779293556.3231158,35.194259922529454,87325.06630092252,0.08,0.08
1779293556.3274977,35.19925992253411,87325.07130092253,0.08,0.08
1779293556.3325028,35.20425992253877,87325.07630092253,0.08,0.08
1779293556.3375547,35.209259922543424,87325.08130092254,0.08,0.08
1779293556.3427763,35.21425992254808,87325.08630092254,0.08,0.08
1779293556.348116,35.21925992255274,87325.09130092255,0.08,0.08
1779293556.3528726,35.224259922557394,87325.09630092255,0.08,0.08
1779293556.3578122,35.22925992256205,87325.10130092256,0.08,0.08
1779293556.362858,35.23425992256671,87325.10630092256,0.08,0.08
1779293556.36791,35.239259922571364,87325.11130092257,0.08,0.08
1779293556.3724444,35.24425992257602,87325.11630092257,0.08,0.08
1779293556.3777976,35.24925992258068,87325.12130092258,0.08,0.08
1779293556.3826308,35.254259922585334,87325.12630092258,0.08,0.08
1779293556.387819,35.25925992258999,87325.13130092259,0.08,0.08
1779293556.3929534,35.26425992259465,87325.13630092259,0.08,0.08
1779293556.3979638,35.2692599225993,87325.1413009226,0.08,0.08
1779293556.4026518,35.27425992260396,87325.1463009226,0.08,0.08
1779293556.408569,35.27925992260862,87325.1513009226,0.08,0.08
1779293556.412526,35.28425992261327,87325.15630092261,0.08,0.08
1779293556.4176881,35.28925992261793,87325.16130092261,0.08,0.08
1779293556.4228551,35.29425992262259,87325.16630092262,0.08,0.08
1779293556.4280343,35.29925992262724,87325.17130092262,0.08,0.08
1779293556.4326854,35.3042599226319,87325.17630092263,0.08,0.08
1779293556.4377344,35.309259922636556,87325.18130092263,0.08,0.08
1779293556.44352,35.31425992264121,87325.18630092264,0.08,0.08
1779293556.4485276,35.31925992264587,87325.19130092264,0.08,0.08
1779293556.4531226,35.324259922650526,87325.19630092265,0.08,0.08
1779293556.4577777,35.32925992265518,87325.20130092265,0.08,0.08
1779293556.4631963,35.33425992265984,87325.20630092265,0.08,0.08
1779293556.4677427,35.339259922664496,87325.21130092266,0.08,0.08
1779293556.4727826,35.34425992266915,87325.21630092266,0.08,0.08
1779293556.4779718,35.34925992267381,87325.22130092267,0.08,0.08
1779293556.482521,35.354259922678466,87325.22630092267,0.08,0.08
1779293556.487662,35.35925992268312,87325.23130092268,0.08,0.08
1779293556.4937055,35.36425992268778,87325.23630092268,0.08,0.08
1779293556.4974732,35.369259922692436,87325.24130092269,0.08,0.08
1779293556.5025172,35.37425992269709,87325.24630092269,0.08,0.08
1779293556.507611,35.37925992270175,87325.2513009227,0.08,0.08
1779293556.5126977,35.384259922706406,87325.2563009227,0.08,0.08
1779293556.517939,35.38925992271106,87325.2613009227,0.08,0.08
1779293556.522875,35.39425992271572,87325.26630092271,0.08,0.08
1779293556.527753,35.399259922720375,87325.27130092272,0.08,0.08
1779293556.5335066,35.40425992272503,87325.27630092272,0.08,0.08
1779293556.5375957,35.40925992272969,87325.28130092272,0.08,0.08
1779293556.5429745,35.414259922734345,87325.28630092273,0.08,0.08
1779293556.5478055,35.419259922739,87325.29130092273,0.08,0.08
1779293556.5524325,35.42425992274366,87325.29630092274,0.08,0.08
1779293556.5580451,35.429259922748315,87325.30130092274,0.08,0.08
1779293556.562874,35.43425992275297,87325.30630092275,0.08,0.08
1779293556.5677202,35.43925992275763,87325.31130092275,0.08,0.08
1779293556.572412,35.444259922762285,87325.31630092276,0.08,0.08
1779293556.5775301,35.44925992276694,87325.32130092276,0.08,0.08
1779293556.5828416,35.4542599227716,87325.32630092277,0.08,0.08
1779293556.587891,35.459259922776255,87325.33130092277,0.08,0.08
1779293556.5924752,35.46425992278091,87325.33630092278,0.08,0.08
1779293556.5978587,35.46925992278557,87325.34130092278,0.08,0.08
1779293556.6024678,35.474259922790225,87325.34630092279,0.08,0.08
1779293556.6080785,35.47925992279488,87325.35130092279,0.08,0.08
1779293556.6131828,35.48425992279954,87325.3563009228,0.08,0.08
1779293556.6174643,35.489259922804195,87325.3613009228,0.08,0.08
1779293556.623334,35.49425992280885,87325.3663009228,0.08,0.08
1779293556.6276507,35.49925992281351,87325.37130092281,0.08,0.08
1779293556.6326926,35.504259922818164,87325.37630092281,0.08,0.08
1779293556.6377435,35.50925992282282,87325.38130092282,0.08,0.08
1779293556.643014,35.51425992282748,87325.38630092282,0.08,0.08
1779293556.6479216,35.519259922832134,87325.39130092283,0.08,0.08
1779293556.652949,35.52425992283679,87325.39630092283,0.08,0.08
1779293556.6578088,35.52925992284145,87325.40130092284,0.08,0.08
1779293556.662833,35.534259922846104,87325.40630092284,0.08,0.08
1779293556.66745,35.53925992285076,87325.41130092285,0.08,0.08
1779293556.6727953,35.54425992285542,87325.41630092285,0.08,0.08
1779293556.6776137,35.549259922860074,87325.42130092286,0.08,0.08
1779293556.6827524,35.55425992286473,87325.42630092286,0.08,0.08
1779293556.6887798,35.55925992286939,87325.43130092286,0.08,0.08
1779293556.6929064,35.564259922874044,87325.43630092287,0.08,0.08
1779293556.6974452,35.5692599228787,87325.44130092287,0.08,0.08
1779293556.7024946,35.57425992288336,87325.44630092288,0.08,0.08
1779293556.7077048,35.57925992288801,87325.45130092288,0.08,0.08
1779293556.7124739,35.58425992289267,87325.45630092289,0.08,0.08
1779293556.7179708,35.58925992289733,87325.46130092289,0.08,0.08
1779293556.7229328,35.59425992290198,87325.4663009229,0.08,0.08
1779293556.7276957,35.59925992290664,87325.4713009229,0.08,0.08
1779293556.7326887,35.6042599229113,87325.4763009229,0.08,0.08
1779293556.7378533,35.60925992291595,87325.48130092291,0.08,0.08
1779293556.7427588,35.61425992292061,87325.48630092292,0.08,0.08
1779293556.7482846,35.619259922925266,87325.49130092292,0.08,0.08
1779293556.7532997,35.62425992292992,87325.49630092293,0.08,0.08
1779293556.757601,35.62925992293458,87325.50130092293,0.08,0.08
1779293556.762686,35.634259922939236,87325.50630092293,0.08,0.08
1779293556.7676637,35.63925992294389,87325.51130092294,0.08,0.08
1779293556.772826,35.64425992294855,87325.51630092294,0.08,0.08
1779293556.778051,35.649259922953206,87325.52130092295,0.08,0.08
1779293556.783039,35.65425992295786,87325.52630092295,0.08,0.08
1779293556.787896,35.65925992296252,87325.53130092296,0.08,0.08
1779293556.7924979,35.664259922967176,87325.53630092296,0.08,0.08
1779293556.7975802,35.66925992297183,87325.54130092297,0.08,0.08
1779293556.8034286,35.67425992297649,87325.54630092297,0.08,0.08
1779293556.807877,35.679259922981146,87325.55130092298,0.08,0.08
1779293556.8125212,35.6842599229858,87325.55630092298,0.08,0.08
1779293556.8176947,35.68925992299046,87325.56130092299,0.08,0.08
1779293556.82302,35.694259922995116,87325.56630092299,0.08,0.08
1779293556.8277705,35.69925992299977,87325.571300923,0.08,0.08
1779293556.8329206,35.70425992300443,87325.576300923,0.08,0.08
1779293556.837543,35.709259923009085,87325.581300923,0.08,0.08
1779293556.8427596,35.71425992301374,87325.58630092301,0.08,0.08
1779293556.8479047,35.7192599230184,87325.59130092301,0.08,0.08
1779293556.852834,35.724259923023055,87325.59630092302,0.08,0.08
1779293556.8578258,35.72925992302771,87325.60130092302,0.08,0.08
1779293556.8625305,35.73425992303237,87325.60630092303,0.08,0.08
1779293556.8688643,35.739259923037025,87325.61130092303,0.08,0.08
1779293556.8726633,35.74425992304168,87325.61630092304,0.08,0.08
1779293556.8775637,35.74925992304634,87325.62130092304,0.08,0.08
1779293556.8826501,35.754259923050995,87325.62630092305,0.08,0.08
1779293556.8877528,35.75925992305565,87325.63130092305,0.08,0.08
1779293556.8931787,35.76425992306031,87325.63630092306,0.08,0.08
1779293556.8975227,35.769259923064965,87325.64130092306,0.08,0.08
1779293556.902784,35.77425992306962,87325.64630092306,0.08,0.08
1779293556.9078078,35.77925992307428,87325.65130092307,0.08,0.08
1779293556.9125655,35.784259923078935,87325.65630092307,0.08,0.08
1779293556.9182365,35.78925992308359,87325.66130092308,0.08,0.08
1779293556.9228036,35.79425992308825,87325.66630092308,0.08,0.08
1779293556.927583,35.799259923092905,87325.67130092309,0.08,0.08
1779293556.9324746,35.80425992309756,87325.67630092309,0.08,0.08
1779293556.937837,35.80925992310222,87325.6813009231,0.08,0.08
1779293556.942711,35.814259923106874,87325.6863009231,0.08,0.08
1779293556.9474497,35.81925992311153,87325.6913009231,0.08,0.08
1779293556.9526956,35.82425992311619,87325.69630092311,0.08,0.08
1779293556.9577878,35.829259923120844,87325.70130092312,0.08,0.08
1779293556.9631248,35.8342599231255,87325.70630092312,0.08,0.08
1779293556.9682002,35.83925992313016,87325.71130092313,0.08,0.08
1779293556.972984,35.844259923134814,87325.71630092313,0.08,0.08
1779293556.9775767,35.84925992313947,87325.72130092313,0.08,0.08
1779293556.9826453,35.85425992314413,87325.72630092314,0.08,0.08
1779293556.987626,35.859259923148784,87325.73130092314,0.08,0.08
1779293556.9929938,35.86425992315344,87325.73630092315,0.08,0.08
1779293556.9979095,35.8692599231581,87325.74130092315,0.08,0.08
1779293557.0028372,35.874259923162754,87325.74630092316,0.08,0.08
1779293557.0075543,35.87925992316741,87325.75130092316,0.08,0.08
1779293557.0127316,35.88425992317207,87325.75630092317,0.08,0.08
1779293557.017701,35.88925992317672,87325.76130092317,0.08,0.08
1779293557.02269,35.89425992318138,87325.76630092318,0.08,0.08
1779293557.0278378,35.89925992318604,87325.77130092318,0.08,0.08
1779293557.033701,35.90425992319069,87325.77630092319,0.08,0.08
1779293557.0376513,35.90925992319535,87325.78130092319,0.08,0.08
1779293557.042765,35.91425992320001,87325.7863009232,0.08,0.08
1779293557.0482836,35.91925992320466,87325.7913009232,0.08,0.08
1779293557.052928,35.92425992320932,87325.7963009232,0.08,0.08
1779293557.0576432,35.929259923213976,87325.80130092321,0.08,0.08
1779293557.0627623,35.93425992321863,87325.80630092321,0.08,0.08
1779293557.0681376,35.93925992322329,87325.81130092322,0.08,0.08
1779293557.0727422,35.944259923227946,87325.81630092322,0.08,0.08
1779293557.0776687,35.9492599232326,87325.82130092323,0.08,0.08
1779293557.0828614,35.95425992323726,87325.82630092323,0.08,0.08
1779293557.0878294,35.959259923241916,87325.83130092324,0.08,0.08
1779293557.0928972,35.96425992324657,87325.83630092324,0.08,0.08
1779293557.097522,35.96925992325123,87325.84130092325,0.08,0.08
1779293557.1027772,35.974259923255886,87325.84630092325,0.08,0.08
1779293557.1077719,35.97925992326054,87325.85130092326,0.08,0.08
1779293557.1134965,35.9842599232652,87325.85630092326,0.08,0.08
1779293557.1179278,35.989259923269856,87325.86130092326,0.08,0.08
1779293557.122624,35.99425992327451,87325.86630092327,0.08,0.08
1779293557.1276805,35.99925992327917,87325.87130092327,0.08,0.08
1779293557.1327646,36.004259923283826,87325.87630092328,0.08,0.08
1779293557.1380463,36.00925992328848,87325.88130092328,0.08,0.08
1779293557.1427882,36.01425992329314,87325.88630092329,0.08,0.08
1779293557.1478155,36.019259923297795,87325.8913009233,0.08,0.08
1779293557.1532588,36.02425992330245,87325.8963009233,0.08,0.08
1779293557.1577473,36.02925992330711,87325.9013009233,0.08,0.08
